 kgrid  ValNew  Policy 
0.906782 -31.6114 0.904475
0.906785 -31.6112 0.904475
0.906788  -31.611 0.904478
0.906791 -31.6108 0.904481
0.906794 -31.6106 0.904484
0.906797 -31.6103 0.904487
  0.9068 -31.6101  0.90449
0.906803 -31.6099  0.90449
0.906806 -31.6097 0.904493
0.906809 -31.6095 0.904496
0.906812 -31.6093 0.904499
0.906815 -31.6091 0.904502
0.906818 -31.6089 0.904505
0.906821 -31.6086 0.904508
0.906824 -31.6084 0.904508
0.906827 -31.6082 0.904511
 0.90683  -31.608 0.904514
0.906833 -31.6078 0.904517
0.906836 -31.6076  0.90452
0.906839 -31.6074  0.90452
0.906842 -31.6071 0.904523
0.906845 -31.6069 0.904526
0.906848 -31.6067 0.904529
0.906851 -31.6065 0.904532
0.906854 -31.6063 0.904535
0.906857 -31.6061 0.904535
 0.90686 -31.6059 0.904538
0.906863 -31.6057 0.904541
0.906866 -31.6054 0.904544
0.906869 -31.6052 0.904547
0.906872  -31.605  0.90455
0.906875 -31.6048  0.90455
0.906878 -31.6046 0.904553
0.906881 -31.6044 0.904556
0.906884 -31.6042 0.904559
0.906887  -31.604 0.904562
 0.90689 -31.6037 0.904565
0.906893 -31.6035 0.904565
0.906896 -31.6033 0.904568
0.906899 -31.6031 0.904571
0.906902 -31.6029 0.904574
0.906905 -31.6027 0.904577
0.906908 -31.6025  0.90458
0.906911 -31.6022  0.90458
0.906914  -31.602 0.904583
0.906917 -31.6018 0.904586
 0.90692 -31.6016 0.904589
0.906923 -31.6014 0.904592
0.906926 -31.6012 0.904595
0.906929  -31.601 0.904598
0.906932 -31.6008 0.904598
0.906935 -31.6005 0.904601
0.906938 -31.6003 0.904604
0.906941 -31.6001 0.904607
0.906944 -31.5999  0.90461
0.906947 -31.5997  0.90461
 0.90695 -31.5995 0.904613
0.906953 -31.5993 0.904616
0.906956 -31.5991 0.904619
0.906959 -31.5988 0.904622
0.906962 -31.5986 0.904625
0.906965 -31.5984 0.904628
0.906968 -31.5982 0.904628
0.906971  -31.598 0.904631
0.906974 -31.5978 0.904634
0.906977 -31.5976 0.904637
 0.90698 -31.5973  0.90464
0.906983 -31.5971  0.90464
0.906986 -31.5969 0.904643
0.906989 -31.5967 0.904646
0.906992 -31.5965 0.904649
0.906995 -31.5963 0.904652
0.906998 -31.5961 0.904655
0.907001 -31.5959 0.904655
0.907004 -31.5956 0.904658
0.907007 -31.5954 0.904661
 0.90701 -31.5952 0.904664
0.907013  -31.595 0.904667
0.907016 -31.5948  0.90467
0.907019 -31.5946  0.90467
0.907022 -31.5944 0.904673
0.907025 -31.5942 0.904676
0.907028 -31.5939 0.904679
0.907031 -31.5937 0.904682
0.907034 -31.5935 0.904685
0.907037 -31.5933 0.904685
 0.90704 -31.5931 0.904688
0.907043 -31.5929 0.904691
0.907046 -31.5927 0.904694
0.907049 -31.5924 0.904697
0.907052 -31.5922   0.9047
0.907055  -31.592   0.9047
0.907058 -31.5918 0.904703
0.907061 -31.5916 0.904706
0.907064 -31.5914 0.904709
0.907067 -31.5912 0.904712
 0.90707  -31.591 0.904715
0.907073 -31.5907 0.904715
0.907076 -31.5905 0.904718
0.907079 -31.5903 0.904721
0.907082 -31.5901 0.904724
0.907085 -31.5899 0.904727
0.907088 -31.5897  0.90473
0.907091 -31.5895 0.904733
0.907094 -31.5893 0.904733
0.907097  -31.589 0.904736
  0.9071 -31.5888 0.904739
0.907103 -31.5886 0.904742
0.907106 -31.5884 0.904745
0.907109 -31.5882 0.904745
0.907112  -31.588 0.904748
0.907115 -31.5878 0.904751
0.907118 -31.5876 0.904754
0.907121 -31.5873 0.904757
0.907124 -31.5871  0.90476
0.907127 -31.5869 0.904763
 0.90713 -31.5867 0.904763
0.907133 -31.5865 0.904766
0.907136 -31.5863 0.904769
0.907139 -31.5861 0.904772
0.907142 -31.5858 0.904775
0.907145 -31.5856 0.904775
0.907148 -31.5854 0.904778
0.907151 -31.5852 0.904781
0.907154  -31.585 0.904784
0.907157 -31.5848 0.904787
 0.90716 -31.5846  0.90479
0.907163 -31.5844 0.904793
0.907166 -31.5841 0.904793
0.907169 -31.5839 0.904796
0.907172 -31.5837 0.904799
0.907175 -31.5835 0.904802
0.907178 -31.5833 0.904805
0.907181 -31.5831 0.904805
0.907184 -31.5829 0.904808
0.907187 -31.5827 0.904811
 0.90719 -31.5824 0.904814
0.907193 -31.5822 0.904817
0.907196  -31.582  0.90482
0.907199 -31.5818 0.904823
0.907202 -31.5816 0.904823
0.907205 -31.5814 0.904826
0.907208 -31.5812 0.904829
0.907211  -31.581 0.904832
0.907214 -31.5807 0.904835
0.907217 -31.5805 0.904835
 0.90722 -31.5803 0.904838
0.907223 -31.5801 0.904841
0.907226 -31.5799 0.904844
0.907229 -31.5797 0.904847
0.907232 -31.5795  0.90485
0.907235 -31.5792  0.90485
0.907238  -31.579 0.904853
0.907241 -31.5788 0.904856
0.907244 -31.5786 0.904859
0.907247 -31.5784 0.904862
 0.90725 -31.5782 0.904865
0.907253  -31.578 0.904865
0.907256 -31.5778 0.904868
0.907259 -31.5775 0.904871
0.907262 -31.5773 0.904874
0.907265 -31.5771 0.904877
0.907268 -31.5769  0.90488
0.907271 -31.5767  0.90488
0.907274 -31.5765 0.904883
0.907277 -31.5763 0.904886
 0.90728 -31.5761 0.904889
0.907283 -31.5758 0.904892
0.907286 -31.5756 0.904895
0.907289 -31.5754 0.904895
0.907292 -31.5752 0.904898
0.907295  -31.575 0.904901
0.907298 -31.5748 0.904904
0.907301 -31.5746 0.904907
0.907304 -31.5744  0.90491
0.907307 -31.5741  0.90491
 0.90731 -31.5739 0.904913
0.907313 -31.5737 0.904916
0.907316 -31.5735 0.904919
0.907319 -31.5733 0.904922
0.907322 -31.5731 0.904925
0.907325 -31.5729 0.904928
0.907328 -31.5727 0.904928
0.907331 -31.5724 0.904931
0.907334 -31.5722 0.904934
0.907337  -31.572 0.904937
 0.90734 -31.5718  0.90494
0.907343 -31.5716  0.90494
0.907346 -31.5714 0.904943
0.907349 -31.5712 0.904946
0.907352  -31.571 0.904949
0.907355 -31.5707 0.904952
0.907358 -31.5705 0.904955
0.907361 -31.5703 0.904955
0.907364 -31.5701 0.904958
0.907367 -31.5699 0.904961
 0.90737 -31.5697 0.904964
0.907373 -31.5695 0.904967
0.907376 -31.5692  0.90497
0.907379  -31.569  0.90497
0.907382 -31.5688 0.904973
0.907385 -31.5686 0.904976
0.907388 -31.5684 0.904979
0.907391 -31.5682 0.904982
0.907394  -31.568 0.904985
0.907397 -31.5678 0.904985
  0.9074 -31.5675 0.904988
0.907403 -31.5673 0.904991
0.907406 -31.5671 0.904994
0.907409 -31.5669 0.904997
0.907412 -31.5667    0.905
0.907415 -31.5665    0.905
0.907418 -31.5663 0.905003
0.907421 -31.5661 0.905006
0.907424 -31.5658 0.905009
0.907427 -31.5656 0.905012
 0.90743 -31.5654 0.905015
0.907433 -31.5652 0.905018
0.907436  -31.565 0.905018
0.907439 -31.5648 0.905021
0.907442 -31.5646 0.905024
0.907445 -31.5644 0.905027
0.907448 -31.5641  0.90503
0.907451 -31.5639  0.90503
0.907454 -31.5637 0.905033
0.907457 -31.5635 0.905036
 0.90746 -31.5633 0.905039
0.907463 -31.5631 0.905042
0.907466 -31.5629 0.905045
0.907469 -31.5627 0.905048
0.907472 -31.5624 0.905048
0.907475 -31.5622 0.905051
0.907478  -31.562 0.905054
0.907481 -31.5618 0.905057
0.907484 -31.5616  0.90506
0.907487 -31.5614  0.90506
 0.90749 -31.5612 0.905063
0.907493  -31.561 0.905066
0.907496 -31.5607 0.905069
0.907499 -31.5605 0.905072
0.907502 -31.5603 0.905075
0.907505 -31.5601 0.905078
0.907508 -31.5599 0.905078
0.907511 -31.5597 0.905081
0.907514 -31.5595 0.905084
0.907517 -31.5593 0.905087
 0.90752  -31.559  0.90509
0.907523 -31.5588  0.90509
0.907526 -31.5586 0.905093
0.907529 -31.5584 0.905096
0.907532 -31.5582 0.905099
0.907535  -31.558 0.905102
0.907538 -31.5578 0.905105
0.907541 -31.5576 0.905105
0.907544 -31.5573 0.905108
0.907547 -31.5571 0.905111
 0.90755 -31.5569 0.905114
0.907553 -31.5567 0.905117
0.907556 -31.5565  0.90512
0.907559 -31.5563  0.90512
0.907562 -31.5561 0.905123
0.907565 -31.5559 0.905126
0.907568 -31.5556 0.905129
0.907571 -31.5554 0.905132
0.907574 -31.5552 0.905135
0.907577  -31.555 0.905135
 0.90758 -31.5548 0.905138
0.907583 -31.5546 0.905141
0.907586 -31.5544 0.905144
0.907589 -31.5542 0.905147
0.907592 -31.5539  0.90515
0.907595 -31.5537  0.90515
0.907598 -31.5535 0.905153
0.907601 -31.5533 0.905156
0.907604 -31.5531 0.905159
0.907607 -31.5529 0.905162
 0.90761 -31.5527 0.905165
0.907613 -31.5525 0.905165
0.907616 -31.5522 0.905168
0.907619  -31.552 0.905171
0.907622 -31.5518 0.905174
0.907625 -31.5516 0.905177
0.907628 -31.5514  0.90518
0.907631 -31.5512  0.90518
0.907634  -31.551 0.905183
0.907637 -31.5507 0.905186
 0.90764 -31.5505 0.905189
0.907643 -31.5503 0.905192
0.907646 -31.5501 0.905195
0.907649 -31.5499 0.905195
0.907652 -31.5497 0.905198
0.907655 -31.5495 0.905201
0.907658 -31.5493 0.905204
0.907661  -31.549 0.905207
0.907664 -31.5488  0.90521
0.907667 -31.5486 0.905213
 0.90767 -31.5484 0.905213
0.907673 -31.5482 0.905216
0.907676  -31.548 0.905219
0.907679 -31.5478 0.905222
0.907682 -31.5476 0.905225
0.907685 -31.5473 0.905225
0.907688 -31.5471 0.905228
0.907691 -31.5469 0.905231
0.907694 -31.5467 0.905234
0.907697 -31.5465 0.905237
  0.9077 -31.5463  0.90524
0.907703 -31.5461 0.905243
0.907706 -31.5459 0.905243
0.907709 -31.5456 0.905246
0.907712 -31.5454 0.905249
0.907715 -31.5452 0.905252
0.907718  -31.545 0.905255
0.907721 -31.5448 0.905255
0.907724 -31.5446 0.905258
0.907727 -31.5444 0.905261
 0.90773 -31.5442 0.905264
0.907733 -31.5439 0.905267
0.907736 -31.5437  0.90527
0.907739 -31.5435  0.90527
0.907742 -31.5433 0.905273
0.907745 -31.5431 0.905276
0.907748 -31.5429 0.905279
0.907751 -31.5427 0.905282
0.907754 -31.5425 0.905285
0.907757 -31.5423 0.905285
 0.90776  -31.542 0.905288
0.907763 -31.5418 0.905291
0.907766 -31.5416 0.905294
0.907769 -31.5414 0.905297
0.907772 -31.5412   0.9053
0.907775  -31.541   0.9053
0.907778 -31.5408 0.905303
0.907781 -31.5406 0.905306
0.907784 -31.5403 0.905309
0.907787 -31.5401 0.905312
 0.90779 -31.5399 0.905315
0.907793 -31.5397 0.905315
0.907796 -31.5395 0.905318
0.907799 -31.5393 0.905321
0.907802 -31.5391 0.905324
0.907805 -31.5389 0.905327
0.907808 -31.5386  0.90533
0.907811 -31.5384  0.90533
0.907814 -31.5382 0.905333
0.907817  -31.538 0.905336
 0.90782 -31.5378 0.905339
0.907823 -31.5376 0.905342
0.907826 -31.5374 0.905345
0.907829 -31.5372 0.905345
0.907832 -31.5369 0.905348
0.907835 -31.5367 0.905351
0.907838 -31.5365 0.905354
0.907841 -31.5363 0.905357
0.907844 -31.5361  0.90536
0.907847 -31.5359  0.90536
 0.90785 -31.5357 0.905363
0.907853 -31.5355 0.905366
0.907856 -31.5352 0.905369
0.907859  -31.535 0.905372
0.907862 -31.5348 0.905375
0.907865 -31.5346 0.905378
0.907868 -31.5344 0.905378
0.907871 -31.5342 0.905381
0.907874  -31.534 0.905384
0.907877 -31.5338 0.905387
 0.90788 -31.5335  0.90539
0.907883 -31.5333 0.905393
0.907886 -31.5331 0.905393
0.907889 -31.5329 0.905396
0.907892 -31.5327 0.905399
0.907895 -31.5325 0.905402
0.907898 -31.5323 0.905405
0.907901 -31.5321 0.905408
0.907904 -31.5318 0.905408
0.907907 -31.5316 0.905411
 0.90791 -31.5314 0.905414
0.907913 -31.5312 0.905417
0.907916  -31.531  0.90542
0.907919 -31.5308 0.905423
0.907922 -31.5306 0.905423
0.907925 -31.5304 0.905426
0.907928 -31.5301 0.905429
0.907931 -31.5299 0.905432
0.907934 -31.5297 0.905435
0.907937 -31.5295 0.905438
 0.90794 -31.5293 0.905438
0.907943 -31.5291 0.905441
0.907946 -31.5289 0.905444
0.907949 -31.5287 0.905447
0.907952 -31.5284  0.90545
0.907955 -31.5282  0.90545
0.907958  -31.528 0.905453
0.907961 -31.5278 0.905456
0.907964 -31.5276 0.905459
0.907967 -31.5274 0.905462
 0.90797 -31.5272 0.905465
0.907973  -31.527 0.905465
0.907976 -31.5267 0.905468
0.907979 -31.5265 0.905471
0.907982 -31.5263 0.905474
0.907985 -31.5261 0.905477
0.907988 -31.5259  0.90548
0.907991 -31.5257  0.90548
0.907994 -31.5255 0.905483
0.907997 -31.5253 0.905486
   0.908  -31.525 0.905489
0.908003 -31.5248 0.905492
0.908006 -31.5246 0.905495
0.908009 -31.5244 0.905495
0.908012 -31.5242 0.905498
0.908015  -31.524 0.905501
0.908018 -31.5238 0.905504
0.908021 -31.5236 0.905507
0.908024 -31.5234  0.90551
0.908027 -31.5231  0.90551
 0.90803 -31.5229 0.905513
0.908033 -31.5227 0.905516
0.908036 -31.5225 0.905519
0.908039 -31.5223 0.905522
0.908042 -31.5221 0.905525
0.908045 -31.5219 0.905525
0.908048 -31.5217 0.905528
0.908051 -31.5214 0.905531
0.908054 -31.5212 0.905534
0.908057  -31.521 0.905537
 0.90806 -31.5208  0.90554
0.908063 -31.5206  0.90554
0.908066 -31.5204 0.905543
0.908069 -31.5202 0.905546
0.908072   -31.52 0.905549
0.908075 -31.5197 0.905552
0.908078 -31.5195 0.905555
0.908081 -31.5193 0.905558
0.908084 -31.5191 0.905558
0.908087 -31.5189 0.905561
 0.90809 -31.5187 0.905564
0.908093 -31.5185 0.905567
0.908096 -31.5183  0.90557
0.908099  -31.518  0.90557
0.908102 -31.5178 0.905573
0.908105 -31.5176 0.905576
0.908108 -31.5174 0.905579
0.908111 -31.5172 0.905582
0.908114  -31.517 0.905585
0.908117 -31.5168 0.905588
 0.90812 -31.5166 0.905588
0.908123 -31.5163 0.905591
0.908126 -31.5161 0.905594
0.908129 -31.5159 0.905597
0.908132 -31.5157   0.9056
0.908135 -31.5155 0.905603
0.908138 -31.5153 0.905603
0.908141 -31.5151 0.905606
0.908144 -31.5149 0.905609
0.908147 -31.5146 0.905612
 0.90815 -31.5144 0.905615
0.908153 -31.5142 0.905618
0.908156  -31.514 0.905618
0.908159 -31.5138 0.905621
0.908162 -31.5136 0.905624
0.908165 -31.5134 0.905627
0.908168 -31.5132  0.90563
0.908171  -31.513 0.905633
0.908174 -31.5127 0.905633
0.908177 -31.5125 0.905636
 0.90818 -31.5123 0.905639
0.908183 -31.5121 0.905642
0.908186 -31.5119 0.905645
0.908189 -31.5117 0.905648
0.908192 -31.5115 0.905648
0.908195 -31.5113 0.905651
0.908198  -31.511 0.905654
0.908201 -31.5108 0.905657
0.908204 -31.5106  0.90566
0.908207 -31.5104 0.905663
 0.90821 -31.5102 0.905663
0.908213   -31.51 0.905666
0.908216 -31.5098 0.905669
0.908219 -31.5096 0.905672
0.908222 -31.5093 0.905675
0.908225 -31.5091 0.905678
0.908228 -31.5089 0.905678
0.908231 -31.5087 0.905681
0.908234 -31.5085 0.905684
0.908237 -31.5083 0.905687
 0.90824 -31.5081  0.90569
0.908243 -31.5079 0.905693
0.908246 -31.5076 0.905693
0.908249 -31.5074 0.905696
0.908252 -31.5072 0.905699
0.908255  -31.507 0.905702
0.908258 -31.5068 0.905705
0.908261 -31.5066 0.905708
0.908264 -31.5064 0.905708
0.908267 -31.5062 0.905711
 0.90827  -31.506 0.905714
0.908273 -31.5057 0.905717
0.908276 -31.5055  0.90572
0.908279 -31.5053 0.905723
0.908282 -31.5051 0.905723
0.908285 -31.5049 0.905726
0.908288 -31.5047 0.905729
0.908291 -31.5045 0.905732
0.908294 -31.5043 0.905735
0.908297  -31.504 0.905738
  0.9083 -31.5038 0.905738
0.908303 -31.5036 0.905741
0.908306 -31.5034 0.905744
0.908309 -31.5032 0.905747
0.908312  -31.503  0.90575
0.908315 -31.5028 0.905753
0.908318 -31.5026 0.905753
0.908321 -31.5023 0.905756
0.908324 -31.5021 0.905759
0.908327 -31.5019 0.905762
 0.90833 -31.5017 0.905765
0.908333 -31.5015 0.905768
0.908336 -31.5013 0.905771
0.908339 -31.5011 0.905771
0.908342 -31.5009 0.905774
0.908345 -31.5007 0.905777
0.908348 -31.5004  0.90578
0.908351 -31.5002 0.905783
0.908354    -31.5 0.905783
0.908357 -31.4998 0.905786
 0.90836 -31.4996 0.905789
0.908363 -31.4994 0.905792
0.908366 -31.4992 0.905795
0.908369  -31.499 0.905798
0.908372 -31.4987 0.905801
0.908375 -31.4985 0.905801
0.908378 -31.4983 0.905804
0.908381 -31.4981 0.905807
0.908384 -31.4979  0.90581
0.908387 -31.4977 0.905813
 0.90839 -31.4975 0.905813
0.908393 -31.4973 0.905816
0.908396  -31.497 0.905819
0.908399 -31.4968 0.905822
0.908402 -31.4966 0.905825
0.908405 -31.4964 0.905828
0.908408 -31.4962 0.905828
0.908411  -31.496 0.905831
0.908414 -31.4958 0.905834
0.908417 -31.4956 0.905837
 0.90842 -31.4954  0.90584
0.908423 -31.4951 0.905843
0.908426 -31.4949 0.905843
0.908429 -31.4947 0.905846
0.908432 -31.4945 0.905849
0.908435 -31.4943 0.905852
0.908438 -31.4941 0.905855
0.908441 -31.4939 0.905858
0.908444 -31.4937 0.905861
0.908447 -31.4934 0.905861
 0.90845 -31.4932 0.905864
0.908453  -31.493 0.905867
0.908456 -31.4928  0.90587
0.908459 -31.4926 0.905873
0.908462 -31.4924 0.905873
0.908465 -31.4922 0.905876
0.908468  -31.492 0.905879
0.908471 -31.4917 0.905882
0.908474 -31.4915 0.905885
0.908477 -31.4913 0.905888
 0.90848 -31.4911 0.905891
0.908483 -31.4909 0.905891
0.908486 -31.4907 0.905894
0.908489 -31.4905 0.905897
0.908492 -31.4903   0.9059
0.908495 -31.4901 0.905903
0.908498 -31.4898 0.905906
0.908501 -31.4896 0.905906
0.908504 -31.4894 0.905909
0.908507 -31.4892 0.905912
 0.90851  -31.489 0.905915
0.908513 -31.4888 0.905918
0.908516 -31.4886 0.905918
0.908519 -31.4884 0.905921
0.908522 -31.4881 0.905924
0.908525 -31.4879 0.905927
0.908528 -31.4877  0.90593
0.908531 -31.4875 0.905933
0.908534 -31.4873 0.905936
0.908537 -31.4871 0.905936
 0.90854 -31.4869 0.905939
0.908543 -31.4867 0.905942
0.908546 -31.4864 0.905945
0.908549 -31.4862 0.905948
0.908552  -31.486 0.905951
0.908555 -31.4858 0.905951
0.908558 -31.4856 0.905954
0.908561 -31.4854 0.905957
0.908564 -31.4852  0.90596
0.908567  -31.485 0.905963
 0.90857 -31.4848 0.905966
0.908573 -31.4845 0.905966
0.908576 -31.4843 0.905969
0.908579 -31.4841 0.905972
0.908582 -31.4839 0.905975
0.908585 -31.4837 0.905978
0.908588 -31.4835 0.905981
0.908591 -31.4833 0.905981
0.908594 -31.4831 0.905984
0.908597 -31.4828 0.905987
  0.9086 -31.4826  0.90599
0.908603 -31.4824 0.905993
0.908606 -31.4822 0.905996
0.908609  -31.482 0.905996
0.908612 -31.4818 0.905999
0.908615 -31.4816 0.906002
0.908618 -31.4814 0.906005
0.908621 -31.4812 0.906008
0.908624 -31.4809 0.906011
0.908627 -31.4807 0.906011
 0.90863 -31.4805 0.906014
0.908633 -31.4803 0.906017
0.908636 -31.4801  0.90602
0.908639 -31.4799 0.906023
0.908642 -31.4797 0.906026
0.908645 -31.4795 0.906026
0.908648 -31.4792 0.906029
0.908651  -31.479 0.906032
0.908654 -31.4788 0.906035
0.908657 -31.4786 0.906038
 0.90866 -31.4784 0.906041
0.908663 -31.4782 0.906041
0.908666  -31.478 0.906044
0.908669 -31.4778 0.906047
0.908672 -31.4776  0.90605
0.908675 -31.4773 0.906053
0.908678 -31.4771 0.906056
0.908681 -31.4769 0.906056
0.908684 -31.4767 0.906059
0.908687 -31.4765 0.906062
 0.90869 -31.4763 0.906065
0.908693 -31.4761 0.906068
0.908696 -31.4759 0.906071
0.908699 -31.4756 0.906071
0.908702 -31.4754 0.906074
0.908705 -31.4752 0.906077
0.908708  -31.475  0.90608
0.908711 -31.4748 0.906083
0.908714 -31.4746 0.906086
0.908717 -31.4744 0.906086
 0.90872 -31.4742 0.906089
0.908723  -31.474 0.906092
0.908726 -31.4737 0.906095
0.908729 -31.4735 0.906098
0.908732 -31.4733 0.906101
0.908735 -31.4731 0.906101
0.908738 -31.4729 0.906104
0.908741 -31.4727 0.906107
0.908744 -31.4725  0.90611
0.908747 -31.4723 0.906113
 0.90875  -31.472 0.906116
0.908753 -31.4718 0.906116
0.908756 -31.4716 0.906119
0.908759 -31.4714 0.906122
0.908762 -31.4712 0.906125
0.908765  -31.471 0.906128
0.908768 -31.4708 0.906131
0.908771 -31.4706 0.906134
0.908774 -31.4704 0.906134
0.908777 -31.4701 0.906137
 0.90878 -31.4699  0.90614
0.908783 -31.4697 0.906143
0.908786 -31.4695 0.906146
0.908789 -31.4693 0.906146
0.908792 -31.4691 0.906149
0.908795 -31.4689 0.906152
0.908798 -31.4687 0.906155
0.908801 -31.4684 0.906158
0.908804 -31.4682 0.906161
0.908807  -31.468 0.906161
 0.90881 -31.4678 0.906164
0.908813 -31.4676 0.906167
0.908816 -31.4674  0.90617
0.908819 -31.4672 0.906173
0.908822  -31.467 0.906176
0.908825 -31.4668 0.906176
0.908828 -31.4665 0.906179
0.908831 -31.4663 0.906182
0.908834 -31.4661 0.906185
0.908837 -31.4659 0.906188
 0.90884 -31.4657 0.906191
0.908843 -31.4655 0.906194
0.908846 -31.4653 0.906194
0.908849 -31.4651 0.906197
0.908852 -31.4648   0.9062
0.908855 -31.4646 0.906203
0.908858 -31.4644 0.906206
0.908861 -31.4642 0.906209
0.908864  -31.464 0.906209
0.908867 -31.4638 0.906212
 0.90887 -31.4636 0.906215
0.908873 -31.4634 0.906218
0.908876 -31.4632 0.906221
0.908879 -31.4629 0.906224
0.908882 -31.4627 0.906224
0.908885 -31.4625 0.906227
0.908888 -31.4623  0.90623
0.908891 -31.4621 0.906233
0.908894 -31.4619 0.906236
0.908897 -31.4617 0.906239
  0.9089 -31.4615 0.906239
0.908903 -31.4612 0.906242
0.908906  -31.461 0.906245
0.908909 -31.4608 0.906248
0.908912 -31.4606 0.906251
0.908915 -31.4604 0.906254
0.908918 -31.4602 0.906254
0.908921   -31.46 0.906257
0.908924 -31.4598  0.90626
0.908927 -31.4596 0.906263
 0.90893 -31.4593 0.906266
0.908933 -31.4591 0.906269
0.908936 -31.4589 0.906269
0.908939 -31.4587 0.906272
0.908942 -31.4585 0.906275
0.908945 -31.4583 0.906278
0.908948 -31.4581 0.906281
0.908951 -31.4579 0.906284
0.908954 -31.4577 0.906284
0.908957 -31.4574 0.906287
 0.90896 -31.4572  0.90629
0.908963  -31.457 0.906293
0.908966 -31.4568 0.906296
0.908969 -31.4566 0.906299
0.908972 -31.4564 0.906299
0.908975 -31.4562 0.906302
0.908978  -31.456 0.906305
0.908981 -31.4557 0.906308
0.908984 -31.4555 0.906311
0.908987 -31.4553 0.906314
 0.90899 -31.4551 0.906314
0.908993 -31.4549 0.906317
0.908996 -31.4547  0.90632
0.908999 -31.4545 0.906323
0.909002 -31.4543 0.906326
0.909005 -31.4541 0.906329
0.909008 -31.4538 0.906329
0.909011 -31.4536 0.906332
0.909014 -31.4534 0.906335
0.909017 -31.4532 0.906338
 0.90902  -31.453 0.906341
0.909023 -31.4528 0.906344
0.909026 -31.4526 0.906344
0.909029 -31.4524 0.906347
0.909032 -31.4522  0.90635
0.909035 -31.4519 0.906353
0.909038 -31.4517 0.906356
0.909041 -31.4515 0.906359
0.909044 -31.4513 0.906359
0.909047 -31.4511 0.906362
 0.90905 -31.4509 0.906365
0.909053 -31.4507 0.906368
0.909056 -31.4505 0.906371
0.909059 -31.4502 0.906374
0.909062   -31.45 0.906374
0.909065 -31.4498 0.906377
0.909068 -31.4496  0.90638
0.909071 -31.4494 0.906383
0.909074 -31.4492 0.906386
0.909077  -31.449 0.906389
 0.90908 -31.4488 0.906389
0.909083 -31.4486 0.906392
0.909086 -31.4483 0.906395
0.909089 -31.4481 0.906398
0.909092 -31.4479 0.906401
0.909095 -31.4477 0.906404
0.909098 -31.4475 0.906404
0.909101 -31.4473 0.906407
0.909104 -31.4471  0.90641
0.909107 -31.4469 0.906413
 0.90911 -31.4467 0.906416
0.909113 -31.4464 0.906419
0.909116 -31.4462 0.906419
0.909119  -31.446 0.906422
0.909122 -31.4458 0.906425
0.909125 -31.4456 0.906428
0.909128 -31.4454 0.906431
0.909131 -31.4452 0.906434
0.909134  -31.445 0.906434
0.909137 -31.4447 0.906437
 0.90914 -31.4445  0.90644
0.909143 -31.4443 0.906443
0.909146 -31.4441 0.906446
0.909149 -31.4439 0.906449
0.909152 -31.4437 0.906449
0.909155 -31.4435 0.906452
0.909158 -31.4433 0.906455
