 kgrid  ValNew  Policy 
 0.87577 -32.4703 0.894625
0.875773 -32.4701 0.894628
0.875776 -32.4699 0.894631
0.875779 -32.4696 0.894631
0.875782 -32.4694 0.894634
0.875785 -32.4692 0.894637
0.875788  -32.469  0.89464
0.875791 -32.4688 0.894643
0.875794 -32.4685 0.894646
0.875797 -32.4683 0.894646
  0.8758 -32.4681 0.894649
0.875803 -32.4679 0.894652
0.875806 -32.4676 0.894655
0.875809 -32.4674 0.894658
0.875812 -32.4672 0.894661
0.875815  -32.467 0.894661
0.875818 -32.4667 0.894664
0.875821 -32.4665 0.894667
0.875824 -32.4663  0.89467
0.875827 -32.4661 0.894673
 0.87583 -32.4658 0.894676
0.875833 -32.4656 0.894676
0.875836 -32.4654 0.894679
0.875839 -32.4652 0.894682
0.875842  -32.465 0.894685
0.875845 -32.4647 0.894688
0.875848 -32.4645 0.894691
0.875851 -32.4643 0.894691
0.875854 -32.4641 0.894694
0.875857 -32.4638 0.894697
 0.87586 -32.4636   0.8947
0.875863 -32.4634 0.894703
0.875866 -32.4632 0.894706
0.875869 -32.4629 0.894706
0.875872 -32.4627 0.894709
0.875875 -32.4625 0.894712
0.875878 -32.4623 0.894715
0.875881  -32.462 0.894718
0.875884 -32.4618 0.894721
0.875887 -32.4616 0.894721
 0.87589 -32.4614 0.894724
0.875893 -32.4612 0.894727
0.875896 -32.4609  0.89473
0.875899 -32.4607 0.894733
0.875902 -32.4605 0.894736
0.875905 -32.4603 0.894736
0.875908   -32.46 0.894739
0.875911 -32.4598 0.894742
0.875914 -32.4596 0.894745
0.875917 -32.4594 0.894748
 0.87592 -32.4591 0.894751
0.875923 -32.4589 0.894751
0.875926 -32.4587 0.894754
0.875929 -32.4585 0.894757
0.875932 -32.4582  0.89476
0.875935  -32.458 0.894763
0.875938 -32.4578 0.894766
0.875941 -32.4576 0.894766
0.875944 -32.4574 0.894769
0.875947 -32.4571 0.894772
 0.87595 -32.4569 0.894775
0.875953 -32.4567 0.894778
0.875956 -32.4565 0.894781
0.875959 -32.4562 0.894781
0.875962  -32.456 0.894784
0.875965 -32.4558 0.894787
0.875968 -32.4556  0.89479
0.875971 -32.4553 0.894793
0.875974 -32.4551 0.894796
0.875977 -32.4549 0.894796
 0.87598 -32.4547 0.894799
0.875983 -32.4544 0.894802
0.875986 -32.4542 0.894805
0.875989  -32.454 0.894808
0.875992 -32.4538 0.894811
0.875995 -32.4536 0.894811
0.875998 -32.4533 0.894814
0.876001 -32.4531 0.894817
0.876004 -32.4529  0.89482
0.876007 -32.4527 0.894823
 0.87601 -32.4524 0.894826
0.876013 -32.4522 0.894829
0.876016  -32.452 0.894829
0.876019 -32.4518 0.894832
0.876022 -32.4515 0.894835
0.876025 -32.4513 0.894838
0.876028 -32.4511 0.894841
0.876031 -32.4509 0.894844
0.876034 -32.4507 0.894844
0.876037 -32.4504 0.894847
 0.87604 -32.4502  0.89485
0.876043   -32.45 0.894853
0.876046 -32.4498 0.894856
0.876049 -32.4495 0.894859
0.876052 -32.4493 0.894859
0.876055 -32.4491 0.894862
0.876058 -32.4489 0.894865
0.876061 -32.4486 0.894868
0.876064 -32.4484 0.894871
0.876067 -32.4482 0.894874
 0.87607  -32.448 0.894874
0.876073 -32.4477 0.894877
0.876076 -32.4475  0.89488
0.876079 -32.4473 0.894883
0.876082 -32.4471 0.894886
0.876085 -32.4469 0.894889
0.876088 -32.4466 0.894889
0.876091 -32.4464 0.894892
0.876094 -32.4462 0.894895
0.876097  -32.446 0.894898
  0.8761 -32.4457 0.894901
0.876103 -32.4455 0.894904
0.876106 -32.4453 0.894904
0.876109 -32.4451 0.894907
0.876112 -32.4448  0.89491
0.876115 -32.4446 0.894913
0.876118 -32.4444 0.894916
0.876121 -32.4442 0.894919
0.876124  -32.444 0.894919
0.876127 -32.4437 0.894922
 0.87613 -32.4435 0.894925
0.876133 -32.4433 0.894928
0.876136 -32.4431 0.894931
0.876139 -32.4428 0.894934
0.876142 -32.4426 0.894934
0.876145 -32.4424 0.894937
0.876148 -32.4422  0.89494
0.876151 -32.4419 0.894943
0.876154 -32.4417 0.894946
0.876157 -32.4415 0.894949
 0.87616 -32.4413 0.894949
0.876163 -32.4411 0.894952
0.876166 -32.4408 0.894955
0.876169 -32.4406 0.894958
0.876172 -32.4404 0.894961
0.876175 -32.4402 0.894964
0.876178 -32.4399 0.894964
0.876181 -32.4397 0.894967
0.876184 -32.4395  0.89497
0.876187 -32.4393 0.894973
 0.87619  -32.439 0.894976
0.876193 -32.4388 0.894979
0.876196 -32.4386 0.894979
0.876199 -32.4384 0.894982
0.876202 -32.4381 0.894985
0.876205 -32.4379 0.894988
0.876208 -32.4377 0.894991
0.876211 -32.4375 0.894994
0.876214 -32.4373 0.894994
0.876217  -32.437 0.894997
 0.87622 -32.4368    0.895
0.876223 -32.4366 0.895003
0.876226 -32.4364 0.895006
0.876229 -32.4361 0.895009
0.876232 -32.4359 0.895009
0.876235 -32.4357 0.895012
0.876238 -32.4355 0.895015
0.876241 -32.4352 0.895018
0.876244  -32.435 0.895021
0.876247 -32.4348 0.895024
 0.87625 -32.4346 0.895027
0.876253 -32.4344 0.895027
0.876256 -32.4341  0.89503
0.876259 -32.4339 0.895033
0.876262 -32.4337 0.895036
0.876265 -32.4335 0.895039
0.876268 -32.4332 0.895039
0.876271  -32.433 0.895042
0.876274 -32.4328 0.895045
0.876277 -32.4326 0.895048
 0.87628 -32.4323 0.895051
0.876283 -32.4321 0.895054
0.876286 -32.4319 0.895057
0.876289 -32.4317 0.895057
0.876292 -32.4315  0.89506
0.876295 -32.4312 0.895063
0.876298  -32.431 0.895066
0.876301 -32.4308 0.895069
0.876304 -32.4306 0.895072
0.876307 -32.4303 0.895072
 0.87631 -32.4301 0.895075
0.876313 -32.4299 0.895078
0.876316 -32.4297 0.895081
0.876319 -32.4294 0.895084
0.876322 -32.4292 0.895087
0.876325  -32.429 0.895087
0.876328 -32.4288  0.89509
0.876331 -32.4286 0.895093
0.876334 -32.4283 0.895096
0.876337 -32.4281 0.895099
 0.87634 -32.4279 0.895102
0.876343 -32.4277 0.895102
0.876346 -32.4274 0.895105
0.876349 -32.4272 0.895108
0.876352  -32.427 0.895111
0.876355 -32.4268 0.895114
0.876358 -32.4265 0.895117
0.876361 -32.4263 0.895117
0.876364 -32.4261  0.89512
0.876367 -32.4259 0.895123
 0.87637 -32.4257 0.895126
0.876373 -32.4254 0.895129
0.876376 -32.4252 0.895132
0.876379  -32.425 0.895132
0.876382 -32.4248 0.895135
0.876385 -32.4245 0.895138
0.876388 -32.4243 0.895141
0.876391 -32.4241 0.895144
0.876394 -32.4239 0.895147
0.876397 -32.4236 0.895147
  0.8764 -32.4234  0.89515
0.876403 -32.4232 0.895153
0.876406  -32.423 0.895156
0.876409 -32.4228 0.895159
0.876412 -32.4225 0.895162
0.876415 -32.4223 0.895162
0.876418 -32.4221 0.895165
0.876421 -32.4219 0.895168
0.876424 -32.4216 0.895171
0.876427 -32.4214 0.895174
 0.87643 -32.4212 0.895177
0.876433  -32.421 0.895177
0.876436 -32.4207  0.89518
0.876439 -32.4205 0.895183
0.876442 -32.4203 0.895186
0.876445 -32.4201 0.895189
0.876448 -32.4199 0.895192
0.876451 -32.4196 0.895192
0.876454 -32.4194 0.895195
0.876457 -32.4192 0.895198
 0.87646  -32.419 0.895201
0.876463 -32.4187 0.895204
0.876466 -32.4185 0.895207
0.876469 -32.4183 0.895207
0.876472 -32.4181  0.89521
0.876475 -32.4178 0.895213
0.876478 -32.4176 0.895216
0.876481 -32.4174 0.895219
0.876484 -32.4172 0.895222
0.876487  -32.417 0.895222
 0.87649 -32.4167 0.895225
0.876493 -32.4165 0.895228
0.876496 -32.4163 0.895231
0.876499 -32.4161 0.895234
0.876502 -32.4158 0.895237
0.876505 -32.4156 0.895237
0.876508 -32.4154  0.89524
0.876511 -32.4152 0.895243
0.876514 -32.4149 0.895246
0.876517 -32.4147 0.895249
 0.87652 -32.4145 0.895252
0.876523 -32.4143 0.895255
0.876526 -32.4141 0.895255
0.876529 -32.4138 0.895258
0.876532 -32.4136 0.895261
0.876535 -32.4134 0.895264
0.876538 -32.4132 0.895267
0.876541 -32.4129  0.89527
0.876544 -32.4127  0.89527
0.876547 -32.4125 0.895273
 0.87655 -32.4123 0.895276
0.876553  -32.412 0.895279
0.876556 -32.4118 0.895282
0.876559 -32.4116 0.895285
0.876562 -32.4114 0.895285
0.876565 -32.4112 0.895288
0.876568 -32.4109 0.895291
0.876571 -32.4107 0.895294
0.876574 -32.4105 0.895297
0.876577 -32.4103   0.8953
 0.87658   -32.41   0.8953
0.876583 -32.4098 0.895303
0.876586 -32.4096 0.895306
0.876589 -32.4094 0.895309
0.876592 -32.4091 0.895312
0.876595 -32.4089 0.895315
0.876598 -32.4087 0.895315
0.876601 -32.4085 0.895318
0.876604 -32.4083 0.895321
0.876607  -32.408 0.895324
 0.87661 -32.4078 0.895327
0.876613 -32.4076  0.89533
0.876616 -32.4074  0.89533
0.876619 -32.4071 0.895333
0.876622 -32.4069 0.895336
0.876625 -32.4067 0.895339
0.876628 -32.4065 0.895342
0.876631 -32.4063 0.895345
0.876634  -32.406 0.895345
0.876637 -32.4058 0.895348
 0.87664 -32.4056 0.895351
0.876643 -32.4054 0.895354
0.876646 -32.4051 0.895357
0.876649 -32.4049  0.89536
0.876652 -32.4047  0.89536
0.876655 -32.4045 0.895363
0.876658 -32.4042 0.895366
0.876661  -32.404 0.895369
0.876664 -32.4038 0.895372
0.876667 -32.4036 0.895375
 0.87667 -32.4034 0.895375
0.876673 -32.4031 0.895378
0.876676 -32.4029 0.895381
0.876679 -32.4027 0.895384
0.876682 -32.4025 0.895387
0.876685 -32.4022  0.89539
0.876688  -32.402  0.89539
0.876691 -32.4018 0.895393
0.876694 -32.4016 0.895396
0.876697 -32.4013 0.895399
  0.8767 -32.4011 0.895402
0.876703 -32.4009 0.895405
0.876706 -32.4007 0.895405
0.876709 -32.4005 0.895408
0.876712 -32.4002 0.895411
0.876715    -32.4 0.895414
0.876718 -32.3998 0.895417
0.876721 -32.3996  0.89542
0.876724 -32.3993  0.89542
0.876727 -32.3991 0.895423
 0.87673 -32.3989 0.895426
0.876733 -32.3987 0.895429
0.876736 -32.3985 0.895432
0.876739 -32.3982 0.895435
0.876742  -32.398 0.895435
0.876745 -32.3978 0.895438
0.876748 -32.3976 0.895441
0.876751 -32.3973 0.895444
0.876754 -32.3971 0.895447
0.876757 -32.3969  0.89545
 0.87676 -32.3967 0.895453
0.876763 -32.3964 0.895453
0.876766 -32.3962 0.895456
0.876769  -32.396 0.895459
0.876772 -32.3958 0.895462
0.876775 -32.3956 0.895465
0.876778 -32.3953 0.895465
0.876781 -32.3951 0.895468
0.876784 -32.3949 0.895471
0.876787 -32.3947 0.895474
 0.87679 -32.3944 0.895477
0.876793 -32.3942  0.89548
0.876796  -32.394 0.895483
0.876799 -32.3938 0.895483
0.876802 -32.3936 0.895486
0.876805 -32.3933 0.895489
0.876808 -32.3931 0.895492
0.876811 -32.3929 0.895495
0.876814 -32.3927 0.895498
0.876817 -32.3924 0.895498
 0.87682 -32.3922 0.895501
0.876823  -32.392 0.895504
0.876826 -32.3918 0.895507
0.876829 -32.3915  0.89551
0.876832 -32.3913 0.895513
0.876835 -32.3911 0.895513
0.876838 -32.3909 0.895516
0.876841 -32.3907 0.895519
0.876844 -32.3904 0.895522
0.876847 -32.3902 0.895525
 0.87685   -32.39 0.895528
0.876853 -32.3898 0.895528
0.876856 -32.3895 0.895531
0.876859 -32.3893 0.895534
0.876862 -32.3891 0.895537
0.876865 -32.3889  0.89554
0.876868 -32.3887 0.895543
0.876871 -32.3884 0.895543
0.876874 -32.3882 0.895546
0.876877  -32.388 0.895549
 0.87688 -32.3878 0.895552
0.876883 -32.3875 0.895555
0.876886 -32.3873 0.895558
0.876889 -32.3871 0.895558
0.876892 -32.3869 0.895561
0.876895 -32.3866 0.895564
0.876898 -32.3864 0.895567
0.876901 -32.3862  0.89557
0.876904  -32.386 0.895573
0.876907 -32.3858 0.895573
 0.87691 -32.3855 0.895576
0.876913 -32.3853 0.895579
0.876916 -32.3851 0.895582
0.876919 -32.3849 0.895585
0.876922 -32.3846 0.895588
0.876925 -32.3844 0.895588
0.876928 -32.3842 0.895591
0.876931  -32.384 0.895594
0.876934 -32.3838 0.895597
0.876937 -32.3835   0.8956
 0.87694 -32.3833 0.895603
0.876943 -32.3831 0.895603
0.876946 -32.3829 0.895606
0.876949 -32.3826 0.895609
0.876952 -32.3824 0.895612
0.876955 -32.3822 0.895615
0.876958  -32.382 0.895618
0.876961 -32.3817 0.895618
0.876964 -32.3815 0.895621
0.876967 -32.3813 0.895624
 0.87697 -32.3811 0.895627
0.876973 -32.3809  0.89563
0.876976 -32.3806 0.895633
0.876979 -32.3804 0.895633
0.876982 -32.3802 0.895636
0.876985   -32.38 0.895639
0.876988 -32.3797 0.895642
0.876991 -32.3795 0.895645
0.876994 -32.3793 0.895648
0.876997 -32.3791 0.895648
   0.877 -32.3789 0.895651
0.877003 -32.3786 0.895654
0.877006 -32.3784 0.895657
0.877009 -32.3782  0.89566
0.877012  -32.378 0.895663
0.877015 -32.3777 0.895663
0.877018 -32.3775 0.895666
0.877021 -32.3773 0.895669
0.877024 -32.3771 0.895672
0.877027 -32.3769 0.895675
 0.87703 -32.3766 0.895678
0.877033 -32.3764 0.895681
0.877036 -32.3762 0.895681
0.877039  -32.376 0.895684
0.877042 -32.3757 0.895687
0.877045 -32.3755  0.89569
0.877048 -32.3753 0.895693
0.877051 -32.3751 0.895693
0.877054 -32.3748 0.895696
0.877057 -32.3746 0.895699
 0.87706 -32.3744 0.895702
0.877063 -32.3742 0.895705
0.877066  -32.374 0.895708
0.877069 -32.3737 0.895711
0.877072 -32.3735 0.895711
0.877075 -32.3733 0.895714
0.877078 -32.3731 0.895717
0.877081 -32.3728  0.89572
0.877084 -32.3726 0.895723
0.877087 -32.3724 0.895726
 0.87709 -32.3722 0.895726
0.877093  -32.372 0.895729
0.877096 -32.3717 0.895732
0.877099 -32.3715 0.895735
0.877102 -32.3713 0.895738
0.877105 -32.3711 0.895741
0.877108 -32.3708 0.895741
0.877111 -32.3706 0.895744
0.877114 -32.3704 0.895747
0.877117 -32.3702  0.89575
 0.87712   -32.37 0.895753
0.877123 -32.3697 0.895756
0.877126 -32.3695 0.895756
0.877129 -32.3693 0.895759
0.877132 -32.3691 0.895762
0.877135 -32.3688 0.895765
0.877138 -32.3686 0.895768
0.877141 -32.3684 0.895771
0.877144 -32.3682 0.895771
0.877147 -32.3679 0.895774
 0.87715 -32.3677 0.895777
0.877153 -32.3675  0.89578
0.877156 -32.3673 0.895783
0.877159 -32.3671 0.895786
0.877162 -32.3668 0.895786
0.877165 -32.3666 0.895789
0.877168 -32.3664 0.895792
0.877171 -32.3662 0.895795
0.877174 -32.3659 0.895798
0.877177 -32.3657 0.895801
 0.87718 -32.3655 0.895801
0.877183 -32.3653 0.895804
0.877186 -32.3651 0.895807
0.877189 -32.3648  0.89581
0.877192 -32.3646 0.895813
0.877195 -32.3644 0.895816
0.877198 -32.3642 0.895816
0.877201 -32.3639 0.895819
0.877204 -32.3637 0.895822
0.877207 -32.3635 0.895825
 0.87721 -32.3633 0.895828
0.877213 -32.3631 0.895831
0.877216 -32.3628 0.895831
0.877219 -32.3626 0.895834
0.877222 -32.3624 0.895837
0.877225 -32.3622  0.89584
0.877228 -32.3619 0.895843
0.877231 -32.3617 0.895846
0.877234 -32.3615 0.895846
0.877237 -32.3613 0.895849
 0.87724 -32.3611 0.895852
0.877243 -32.3608 0.895855
0.877246 -32.3606 0.895858
0.877249 -32.3604 0.895861
0.877252 -32.3602 0.895864
0.877255 -32.3599 0.895864
0.877258 -32.3597 0.895867
0.877261 -32.3595  0.89587
0.877264 -32.3593 0.895873
0.877267 -32.3591 0.895876
 0.87727 -32.3588 0.895879
0.877273 -32.3586 0.895879
0.877276 -32.3584 0.895882
0.877279 -32.3582 0.895885
0.877282 -32.3579 0.895888
0.877285 -32.3577 0.895891
0.877288 -32.3575 0.895894
0.877291 -32.3573 0.895894
0.877294 -32.3571 0.895897
0.877297 -32.3568   0.8959
  0.8773 -32.3566 0.895903
0.877303 -32.3564 0.895906
0.877306 -32.3562 0.895909
0.877309 -32.3559 0.895909
0.877312 -32.3557 0.895912
0.877315 -32.3555 0.895915
0.877318 -32.3553 0.895918
0.877321  -32.355 0.895921
0.877324 -32.3548 0.895924
0.877327 -32.3546 0.895924
 0.87733 -32.3544 0.895927
0.877333 -32.3542  0.89593
0.877336 -32.3539 0.895933
0.877339 -32.3537 0.895936
0.877342 -32.3535 0.895939
0.877345 -32.3533 0.895939
0.877348  -32.353 0.895942
0.877351 -32.3528 0.895945
0.877354 -32.3526 0.895948
0.877357 -32.3524 0.895951
 0.87736 -32.3522 0.895954
0.877363 -32.3519 0.895954
0.877366 -32.3517 0.895957
0.877369 -32.3515  0.89596
0.877372 -32.3513 0.895963
0.877375  -32.351 0.895966
0.877378 -32.3508 0.895969
0.877381 -32.3506 0.895969
0.877384 -32.3504 0.895972
0.877387 -32.3502 0.895975
 0.87739 -32.3499 0.895978
0.877393 -32.3497 0.895981
0.877396 -32.3495 0.895984
0.877399 -32.3493 0.895987
0.877402  -32.349 0.895987
0.877405 -32.3488  0.89599
0.877408 -32.3486 0.895993
0.877411 -32.3484 0.895996
0.877414 -32.3482 0.895999
0.877417 -32.3479 0.896002
 0.87742 -32.3477 0.896002
0.877423 -32.3475 0.896005
0.877426 -32.3473 0.896008
0.877429  -32.347 0.896011
0.877432 -32.3468 0.896014
0.877435 -32.3466 0.896017
0.877438 -32.3464 0.896017
0.877441 -32.3462  0.89602
0.877444 -32.3459 0.896023
0.877447 -32.3457 0.896026
 0.87745 -32.3455 0.896029
0.877453 -32.3453 0.896032
0.877456  -32.345 0.896032
0.877459 -32.3448 0.896035
0.877462 -32.3446 0.896038
0.877465 -32.3444 0.896041
0.877468 -32.3442 0.896044
0.877471 -32.3439 0.896047
0.877474 -32.3437 0.896047
0.877477 -32.3435  0.89605
 0.87748 -32.3433 0.896053
0.877483  -32.343 0.896056
0.877486 -32.3428 0.896059
0.877489 -32.3426 0.896062
0.877492 -32.3424 0.896062
0.877495 -32.3422 0.896065
0.877498 -32.3419 0.896068
0.877501 -32.3417 0.896071
0.877504 -32.3415 0.896074
0.877507 -32.3413 0.896077
 0.87751  -32.341 0.896077
0.877513 -32.3408  0.89608
0.877516 -32.3406 0.896083
0.877519 -32.3404 0.896086
0.877522 -32.3402 0.896089
0.877525 -32.3399 0.896092
0.877528 -32.3397 0.896092
0.877531 -32.3395 0.896095
0.877534 -32.3393 0.896098
0.877537  -32.339 0.896101
 0.87754 -32.3388 0.896104
0.877543 -32.3386 0.896107
0.877546 -32.3384 0.896107
0.877549 -32.3382  0.89611
0.877552 -32.3379 0.896113
0.877555 -32.3377 0.896116
0.877558 -32.3375 0.896119
0.877561 -32.3373 0.896122
0.877564  -32.337 0.896125
0.877567 -32.3368 0.896125
 0.87757 -32.3366 0.896128
0.877573 -32.3364 0.896131
0.877576 -32.3362 0.896134
0.877579 -32.3359 0.896137
0.877582 -32.3357  0.89614
0.877585 -32.3355  0.89614
0.877588 -32.3353 0.896143
0.877591  -32.335 0.896146
0.877594 -32.3348 0.896149
0.877597 -32.3346 0.896152
  0.8776 -32.3344 0.896155
0.877603 -32.3342 0.896155
0.877606 -32.3339 0.896158
0.877609 -32.3337 0.896161
0.877612 -32.3335 0.896164
0.877615 -32.3333 0.896167
0.877618  -32.333  0.89617
0.877621 -32.3328  0.89617
0.877624 -32.3326 0.896173
0.877627 -32.3324 0.896176
 0.87763 -32.3322 0.896179
0.877633 -32.3319 0.896182
0.877636 -32.3317 0.896185
0.877639 -32.3315 0.896185
0.877642 -32.3313 0.896188
0.877645  -32.331 0.896191
0.877648 -32.3308 0.896194
0.877651 -32.3306 0.896197
0.877654 -32.3304   0.8962
0.877657 -32.3302   0.8962
 0.87766 -32.3299 0.896203
0.877663 -32.3297 0.896206
0.877666 -32.3295 0.896209
0.877669 -32.3293 0.896212
0.877672  -32.329 0.896215
0.877675 -32.3288 0.896215
0.877678 -32.3286 0.896218
0.877681 -32.3284 0.896221
0.877684 -32.3282 0.896224
0.877687 -32.3279 0.896227
 0.87769 -32.3277  0.89623
0.877693 -32.3275  0.89623
0.877696 -32.3273 0.896233
0.877699 -32.3271 0.896236
0.877702 -32.3268 0.896239
0.877705 -32.3266 0.896242
0.877708 -32.3264 0.896245
0.877711 -32.3262 0.896245
0.877714 -32.3259 0.896248
0.877717 -32.3257 0.896251
 0.87772 -32.3255 0.896254
0.877723 -32.3253 0.896257
0.877726 -32.3251  0.89626
0.877729 -32.3248  0.89626
0.877732 -32.3246 0.896263
0.877735 -32.3244 0.896266
0.877738 -32.3242 0.896269
0.877741 -32.3239 0.896272
0.877744 -32.3237 0.896275
0.877747 -32.3235 0.896278
 0.87775 -32.3233 0.896278
0.877753 -32.3231 0.896281
0.877756 -32.3228 0.896284
0.877759 -32.3226 0.896287
0.877762 -32.3224  0.89629
0.877765 -32.3222 0.896293
0.877768 -32.3219 0.896293
0.877771 -32.3217 0.896296
0.877774 -32.3215 0.896299
0.877777 -32.3213 0.896302
 0.87778 -32.3211 0.896305
0.877783 -32.3208 0.896308
0.877786 -32.3206 0.896308
0.877789 -32.3204 0.896311
0.877792 -32.3202 0.896314
0.877795 -32.3199 0.896317
0.877798 -32.3197  0.89632
0.877801 -32.3195 0.896323
0.877804 -32.3193 0.896323
0.877807 -32.3191 0.896326
 0.87781 -32.3188 0.896329
0.877813 -32.3186 0.896332
0.877816 -32.3184 0.896335
0.877819 -32.3182 0.896338
0.877822 -32.3179 0.896338
0.877825 -32.3177 0.896341
0.877828 -32.3175 0.896344
0.877831 -32.3173 0.896347
0.877834 -32.3171  0.89635
0.877837 -32.3168 0.896353
 0.87784 -32.3166 0.896353
0.877843 -32.3164 0.896356
0.877846 -32.3162 0.896359
0.877849  -32.316 0.896362
0.877852 -32.3157 0.896365
0.877855 -32.3155 0.896368
0.877858 -32.3153 0.896368
0.877861 -32.3151 0.896371
0.877864 -32.3148 0.896374
0.877867 -32.3146 0.896377
 0.87787 -32.3144  0.89638
0.877873 -32.3142 0.896383
0.877876  -32.314 0.896383
0.877879 -32.3137 0.896386
0.877882 -32.3135 0.896389
0.877885 -32.3133 0.896392
0.877888 -32.3131 0.896395
0.877891 -32.3128 0.896398
0.877894 -32.3126 0.896398
0.877897 -32.3124 0.896401
  0.8779 -32.3122 0.896404
0.877903  -32.312 0.896407
0.877906 -32.3117  0.89641
0.877909 -32.3115 0.896413
0.877912 -32.3113 0.896416
0.877915 -32.3111 0.896416
0.877918 -32.3108 0.896419
0.877921 -32.3106 0.896422
0.877924 -32.3104 0.896425
0.877927 -32.3102 0.896428
 0.87793   -32.31 0.896431
0.877933 -32.3097 0.896431
0.877936 -32.3095 0.896434
0.877939 -32.3093 0.896437
0.877942 -32.3091  0.89644
0.877945 -32.3089 0.896443
0.877948 -32.3086 0.896446
0.877951 -32.3084 0.896446
0.877954 -32.3082 0.896449
0.877957  -32.308 0.896452
 0.87796 -32.3077 0.896455
0.877963 -32.3075 0.896458
0.877966 -32.3073 0.896461
0.877969 -32.3071 0.896461
0.877972 -32.3069 0.896464
0.877975 -32.3066 0.896467
0.877978 -32.3064  0.89647
0.877981 -32.3062 0.896473
0.877984  -32.306 0.896476
0.877987 -32.3057 0.896476
 0.87799 -32.3055 0.896479
0.877993 -32.3053 0.896482
0.877996 -32.3051 0.896485
0.877999 -32.3049 0.896488
0.878002 -32.3046 0.896491
0.878005 -32.3044 0.896491
0.878008 -32.3042 0.896494
0.878011  -32.304 0.896497
0.878014 -32.3037   0.8965
0.878017 -32.3035 0.896503
 0.87802 -32.3033 0.896506
0.878023 -32.3031 0.896506
0.878026 -32.3029 0.896509
0.878029 -32.3026 0.896512
0.878032 -32.3024 0.896515
0.878035 -32.3022 0.896518
0.878038  -32.302 0.896521
0.878041 -32.3018 0.896521
0.878044 -32.3015 0.896524
0.878047 -32.3013 0.896527
 0.87805 -32.3011  0.89653
0.878053 -32.3009 0.896533
0.878056 -32.3006 0.896536
0.878059 -32.3004 0.896539
0.878062 -32.3002 0.896539
0.878065    -32.3 0.896542
0.878068 -32.2998 0.896545
0.878071 -32.2995 0.896548
0.878074 -32.2993 0.896551
0.878077 -32.2991 0.896554
 0.87808 -32.2989 0.896554
0.878083 -32.2986 0.896557
0.878086 -32.2984  0.89656
0.878089 -32.2982 0.896563
0.878092  -32.298 0.896566
0.878095 -32.2978 0.896569
0.878098 -32.2975 0.896569
0.878101 -32.2973 0.896572
0.878104 -32.2971 0.896575
0.878107 -32.2969 0.896578
 0.87811 -32.2967 0.896581
0.878113 -32.2964 0.896584
0.878116 -32.2962 0.896584
0.878119  -32.296 0.896587
0.878122 -32.2958  0.89659
0.878125 -32.2955 0.896593
0.878128 -32.2953 0.896596
0.878131 -32.2951 0.896599
0.878134 -32.2949 0.896599
0.878137 -32.2947 0.896602
 0.87814 -32.2944 0.896605
0.878143 -32.2942 0.896608
0.878146  -32.294 0.896611
