 kgrid  ValNew  Policy 
0.911489 -28.7212 0.941432
0.911492  -28.721 0.941435
0.911495 -28.7208 0.941438
0.911498 -28.7206 0.941441
0.911501 -28.7204 0.941444
0.911504 -28.7203 0.941447
0.911507 -28.7201  0.94145
 0.91151 -28.7199  0.94145
0.911513 -28.7197 0.941453
0.911516 -28.7195 0.941456
0.911519 -28.7193 0.941459
0.911522 -28.7191 0.941462
0.911525 -28.7189 0.941465
0.911528 -28.7187 0.941468
0.911531 -28.7186 0.941471
0.911534 -28.7184 0.941471
0.911537 -28.7182 0.941474
 0.91154  -28.718 0.941477
0.911543 -28.7178  0.94148
0.911546 -28.7176 0.941483
0.911549 -28.7174 0.941486
0.911552 -28.7172 0.941489
0.911555 -28.7171 0.941489
0.911558 -28.7169 0.941492
0.911561 -28.7167 0.941495
0.911564 -28.7165 0.941498
0.911567 -28.7163 0.941501
 0.91157 -28.7161 0.941504
0.911573 -28.7159 0.941507
0.911576 -28.7157  0.94151
0.911579 -28.7155  0.94151
0.911582 -28.7154 0.941513
0.911585 -28.7152 0.941516
0.911588  -28.715 0.941519
0.911591 -28.7148 0.941522
0.911594 -28.7146 0.941525
0.911597 -28.7144 0.941528
  0.9116 -28.7142 0.941528
0.911603  -28.714 0.941531
0.911606 -28.7138 0.941534
0.911609 -28.7137 0.941537
0.911612 -28.7135  0.94154
0.911615 -28.7133 0.941543
0.911618 -28.7131 0.941546
0.911621 -28.7129 0.941549
0.911624 -28.7127 0.941549
0.911627 -28.7125 0.941552
 0.91163 -28.7123 0.941555
0.911633 -28.7122 0.941558
0.911636  -28.712 0.941561
0.911639 -28.7118 0.941564
0.911642 -28.7116 0.941567
0.911645 -28.7114 0.941567
0.911648 -28.7112  0.94157
0.911651  -28.711 0.941573
0.911654 -28.7108 0.941576
0.911657 -28.7106 0.941579
 0.91166 -28.7105 0.941582
0.911663 -28.7103 0.941585
0.911666 -28.7101 0.941588
0.911669 -28.7099 0.941588
0.911672 -28.7097 0.941591
0.911675 -28.7095 0.941594
0.911678 -28.7093 0.941597
0.911681 -28.7091   0.9416
0.911684 -28.7089 0.941603
0.911687 -28.7088 0.941606
 0.91169 -28.7086 0.941606
0.911693 -28.7084 0.941609
0.911696 -28.7082 0.941612
0.911699  -28.708 0.941615
0.911702 -28.7078 0.941618
0.911705 -28.7076 0.941621
0.911708 -28.7074 0.941624
0.911711 -28.7073 0.941627
0.911714 -28.7071 0.941627
0.911717 -28.7069  0.94163
 0.91172 -28.7067 0.941633
0.911723 -28.7065 0.941636
0.911726 -28.7063 0.941639
0.911729 -28.7061 0.941642
0.911732 -28.7059 0.941645
0.911735 -28.7057 0.941648
0.911738 -28.7056 0.941648
0.911741 -28.7054 0.941651
0.911744 -28.7052 0.941654
0.911747  -28.705 0.941657
 0.91175 -28.7048  0.94166
0.911753 -28.7046 0.941663
0.911756 -28.7044 0.941666
0.911759 -28.7042 0.941666
0.911762  -28.704 0.941669
0.911765 -28.7039 0.941672
0.911768 -28.7037 0.941675
0.911771 -28.7035 0.941678
0.911774 -28.7033 0.941681
0.911777 -28.7031 0.941684
 0.91178 -28.7029 0.941684
0.911783 -28.7027 0.941687
0.911786 -28.7025  0.94169
0.911789 -28.7024 0.941693
0.911792 -28.7022 0.941696
0.911795  -28.702 0.941699
0.911798 -28.7018 0.941702
0.911801 -28.7016 0.941705
0.911804 -28.7014 0.941705
0.911807 -28.7012 0.941708
 0.91181  -28.701 0.941711
0.911813 -28.7008 0.941714
0.911816 -28.7007 0.941717
0.911819 -28.7005  0.94172
0.911822 -28.7003 0.941723
0.911825 -28.7001 0.941723
0.911828 -28.6999 0.941726
0.911831 -28.6997 0.941729
0.911834 -28.6995 0.941732
0.911837 -28.6993 0.941735
 0.91184 -28.6992 0.941738
0.911843  -28.699 0.941741
0.911846 -28.6988 0.941744
0.911849 -28.6986 0.941744
0.911852 -28.6984 0.941747
0.911855 -28.6982  0.94175
0.911858  -28.698 0.941753
0.911861 -28.6978 0.941756
0.911864 -28.6976 0.941759
0.911867 -28.6975 0.941762
 0.91187 -28.6973 0.941765
0.911873 -28.6971 0.941765
0.911876 -28.6969 0.941768
0.911879 -28.6967 0.941771
0.911882 -28.6965 0.941774
0.911885 -28.6963 0.941777
0.911888 -28.6961  0.94178
0.911891 -28.6959 0.941783
0.911894 -28.6958 0.941783
0.911897 -28.6956 0.941786
  0.9119 -28.6954 0.941789
0.911903 -28.6952 0.941792
0.911906  -28.695 0.941795
0.911909 -28.6948 0.941798
0.911912 -28.6946 0.941801
0.911915 -28.6944 0.941801
0.911918 -28.6943 0.941804
0.911921 -28.6941 0.941807
0.911924 -28.6939  0.94181
0.911927 -28.6937 0.941813
 0.91193 -28.6935 0.941816
0.911933 -28.6933 0.941819
0.911936 -28.6931 0.941822
0.911939 -28.6929 0.941822
0.911942 -28.6927 0.941825
0.911945 -28.6926 0.941828
0.911948 -28.6924 0.941831
0.911951 -28.6922 0.941834
0.911954  -28.692 0.941837
0.911957 -28.6918  0.94184
 0.91196 -28.6916 0.941843
0.911963 -28.6914 0.941843
0.911966 -28.6912 0.941846
0.911969 -28.6911 0.941849
0.911972 -28.6909 0.941852
0.911975 -28.6907 0.941855
0.911978 -28.6905 0.941858
0.911981 -28.6903 0.941861
0.911984 -28.6901 0.941861
0.911987 -28.6899 0.941864
 0.91199 -28.6897 0.941867
0.911993 -28.6895  0.94187
0.911996 -28.6894 0.941873
0.911999 -28.6892 0.941876
0.912002  -28.689 0.941879
0.912005 -28.6888 0.941882
0.912008 -28.6886 0.941882
0.912011 -28.6884 0.941885
0.912014 -28.6882 0.941888
0.912017  -28.688 0.941891
 0.91202 -28.6879 0.941894
0.912023 -28.6877 0.941897
0.912026 -28.6875   0.9419
0.912029 -28.6873   0.9419
0.912032 -28.6871 0.941903
0.912035 -28.6869 0.941906
0.912038 -28.6867 0.941909
0.912041 -28.6865 0.941912
0.912044 -28.6863 0.941915
0.912047 -28.6862 0.941918
 0.91205  -28.686 0.941921
0.912053 -28.6858 0.941921
0.912056 -28.6856 0.941924
0.912059 -28.6854 0.941927
0.912062 -28.6852  0.94193
0.912065  -28.685 0.941933
0.912068 -28.6848 0.941936
0.912071 -28.6847 0.941939
0.912074 -28.6845 0.941939
0.912077 -28.6843 0.941942
 0.91208 -28.6841 0.941945
0.912083 -28.6839 0.941948
0.912086 -28.6837 0.941951
0.912089 -28.6835 0.941954
0.912092 -28.6833 0.941957
0.912095 -28.6831  0.94196
0.912098  -28.683  0.94196
0.912101 -28.6828 0.941963
0.912104 -28.6826 0.941966
0.912107 -28.6824 0.941969
 0.91211 -28.6822 0.941972
0.912113  -28.682 0.941975
0.912116 -28.6818 0.941978
0.912119 -28.6816 0.941978
0.912122 -28.6815 0.941981
0.912125 -28.6813 0.941984
0.912128 -28.6811 0.941987
0.912131 -28.6809  0.94199
0.912134 -28.6807 0.941993
0.912137 -28.6805 0.941996
 0.91214 -28.6803 0.941999
0.912143 -28.6801 0.941999
0.912146 -28.6799 0.942002
0.912149 -28.6798 0.942005
0.912152 -28.6796 0.942008
0.912155 -28.6794 0.942011
0.912158 -28.6792 0.942014
0.912161  -28.679 0.942017
0.912164 -28.6788 0.942017
0.912167 -28.6786  0.94202
 0.91217 -28.6784 0.942023
0.912173 -28.6783 0.942026
0.912176 -28.6781 0.942029
0.912179 -28.6779 0.942032
0.912182 -28.6777 0.942035
0.912185 -28.6775 0.942038
0.912188 -28.6773 0.942038
0.912191 -28.6771 0.942041
0.912194 -28.6769 0.942044
0.912197 -28.6767 0.942047
  0.9122 -28.6766  0.94205
0.912203 -28.6764 0.942053
0.912206 -28.6762 0.942056
0.912209  -28.676 0.942056
0.912212 -28.6758 0.942059
0.912215 -28.6756 0.942062
0.912218 -28.6754 0.942065
0.912221 -28.6752 0.942068
0.912224 -28.6751 0.942071
0.912227 -28.6749 0.942074
 0.91223 -28.6747 0.942077
0.912233 -28.6745 0.942077
0.912236 -28.6743  0.94208
0.912239 -28.6741 0.942083
0.912242 -28.6739 0.942086
0.912245 -28.6737 0.942089
0.912248 -28.6736 0.942092
0.912251 -28.6734 0.942095
0.912254 -28.6732 0.942095
0.912257  -28.673 0.942098
 0.91226 -28.6728 0.942101
0.912263 -28.6726 0.942104
0.912266 -28.6724 0.942107
0.912269 -28.6722  0.94211
0.912272  -28.672 0.942113
0.912275 -28.6719 0.942116
0.912278 -28.6717 0.942116
0.912281 -28.6715 0.942119
0.912284 -28.6713 0.942122
0.912287 -28.6711 0.942125
 0.91229 -28.6709 0.942128
0.912293 -28.6707 0.942131
0.912296 -28.6705 0.942134
0.912299 -28.6704 0.942134
0.912302 -28.6702 0.942137
0.912305   -28.67  0.94214
0.912308 -28.6698 0.942143
0.912311 -28.6696 0.942146
0.912314 -28.6694 0.942149
0.912317 -28.6692 0.942152
 0.91232  -28.669 0.942155
0.912323 -28.6688 0.942155
0.912326 -28.6687 0.942158
0.912329 -28.6685 0.942161
0.912332 -28.6683 0.942164
0.912335 -28.6681 0.942167
0.912338 -28.6679  0.94217
0.912341 -28.6677 0.942173
0.912344 -28.6675 0.942176
0.912347 -28.6673 0.942176
 0.91235 -28.6672 0.942179
0.912353  -28.667 0.942182
0.912356 -28.6668 0.942185
0.912359 -28.6666 0.942188
0.912362 -28.6664 0.942191
0.912365 -28.6662 0.942194
0.912368  -28.666 0.942194
0.912371 -28.6658 0.942197
0.912374 -28.6657   0.9422
0.912377 -28.6655 0.942203
 0.91238 -28.6653 0.942206
0.912383 -28.6651 0.942209
0.912386 -28.6649 0.942212
0.912389 -28.6647 0.942215
0.912392 -28.6645 0.942215
0.912395 -28.6643 0.942218
0.912398 -28.6641 0.942221
0.912401  -28.664 0.942224
0.912404 -28.6638 0.942227
0.912407 -28.6636  0.94223
 0.91241 -28.6634 0.942233
0.912413 -28.6632 0.942233
0.912416  -28.663 0.942236
0.912419 -28.6628 0.942239
0.912422 -28.6626 0.942242
0.912425 -28.6625 0.942245
0.912428 -28.6623 0.942248
0.912431 -28.6621 0.942251
0.912434 -28.6619 0.942254
0.912437 -28.6617 0.942254
 0.91244 -28.6615 0.942257
0.912443 -28.6613  0.94226
0.912446 -28.6611 0.942263
0.912449  -28.661 0.942266
0.912452 -28.6608 0.942269
0.912455 -28.6606 0.942272
0.912458 -28.6604 0.942272
0.912461 -28.6602 0.942275
0.912464   -28.66 0.942278
0.912467 -28.6598 0.942281
 0.91247 -28.6596 0.942284
0.912473 -28.6594 0.942287
0.912476 -28.6593  0.94229
0.912479 -28.6591 0.942293
0.912482 -28.6589 0.942293
0.912485 -28.6587 0.942296
0.912488 -28.6585 0.942299
0.912491 -28.6583 0.942302
0.912494 -28.6581 0.942305
0.912497 -28.6579 0.942308
  0.9125 -28.6578 0.942311
0.912503 -28.6576 0.942311
0.912506 -28.6574 0.942314
0.912509 -28.6572 0.942317
0.912512  -28.657  0.94232
0.912515 -28.6568 0.942323
0.912518 -28.6566 0.942326
0.912521 -28.6564 0.942329
0.912524 -28.6563 0.942332
0.912527 -28.6561 0.942332
 0.91253 -28.6559 0.942335
0.912533 -28.6557 0.942338
0.912536 -28.6555 0.942341
0.912539 -28.6553 0.942344
0.912542 -28.6551 0.942347
0.912545 -28.6549  0.94235
0.912548 -28.6547  0.94235
0.912551 -28.6546 0.942353
0.912554 -28.6544 0.942356
0.912557 -28.6542 0.942359
 0.91256  -28.654 0.942362
0.912563 -28.6538 0.942365
0.912566 -28.6536 0.942368
0.912569 -28.6534 0.942371
0.912572 -28.6532 0.942371
0.912575 -28.6531 0.942374
0.912578 -28.6529 0.942377
0.912581 -28.6527  0.94238
0.912584 -28.6525 0.942383
0.912587 -28.6523 0.942386
 0.91259 -28.6521 0.942389
0.912593 -28.6519 0.942389
0.912596 -28.6517 0.942392
0.912599 -28.6516 0.942395
0.912602 -28.6514 0.942398
0.912605 -28.6512 0.942401
0.912608  -28.651 0.942404
0.912611 -28.6508 0.942407
0.912614 -28.6506  0.94241
0.912617 -28.6504  0.94241
 0.91262 -28.6502 0.942413
0.912623 -28.6501 0.942416
0.912626 -28.6499 0.942419
0.912629 -28.6497 0.942422
0.912632 -28.6495 0.942425
0.912635 -28.6493 0.942428
0.912638 -28.6491 0.942431
0.912641 -28.6489 0.942431
0.912644 -28.6487 0.942434
0.912647 -28.6485 0.942437
 0.91265 -28.6484  0.94244
0.912653 -28.6482 0.942443
0.912656  -28.648 0.942446
0.912659 -28.6478 0.942449
0.912662 -28.6476 0.942449
0.912665 -28.6474 0.942452
0.912668 -28.6472 0.942455
0.912671  -28.647 0.942458
0.912674 -28.6469 0.942461
0.912677 -28.6467 0.942464
 0.91268 -28.6465 0.942467
0.912683 -28.6463 0.942467
0.912686 -28.6461  0.94247
0.912689 -28.6459 0.942473
0.912692 -28.6457 0.942476
0.912695 -28.6455 0.942479
0.912698 -28.6454 0.942482
0.912701 -28.6452 0.942485
0.912704  -28.645 0.942488
0.912707 -28.6448 0.942488
 0.91271 -28.6446 0.942491
0.912713 -28.6444 0.942494
0.912716 -28.6442 0.942497
0.912719  -28.644   0.9425
0.912722 -28.6439 0.942503
0.912725 -28.6437 0.942506
0.912728 -28.6435 0.942506
0.912731 -28.6433 0.942509
0.912734 -28.6431 0.942512
0.912737 -28.6429 0.942515
 0.91274 -28.6427 0.942518
0.912743 -28.6425 0.942521
0.912746 -28.6423 0.942524
0.912749 -28.6422 0.942527
0.912752  -28.642 0.942527
0.912755 -28.6418  0.94253
0.912758 -28.6416 0.942533
0.912761 -28.6414 0.942536
0.912764 -28.6412 0.942539
0.912767  -28.641 0.942542
 0.91277 -28.6408 0.942545
0.912773 -28.6407 0.942548
0.912776 -28.6405 0.942548
0.912779 -28.6403 0.942551
0.912782 -28.6401 0.942554
0.912785 -28.6399 0.942557
0.912788 -28.6397  0.94256
0.912791 -28.6395 0.942563
0.912794 -28.6393 0.942566
0.912797 -28.6392 0.942566
  0.9128  -28.639 0.942569
0.912803 -28.6388 0.942572
0.912806 -28.6386 0.942575
0.912809 -28.6384 0.942578
0.912812 -28.6382 0.942581
0.912815  -28.638 0.942584
0.912818 -28.6378 0.942587
0.912821 -28.6377 0.942587
0.912824 -28.6375  0.94259
0.912827 -28.6373 0.942593
 0.91283 -28.6371 0.942596
0.912833 -28.6369 0.942599
0.912836 -28.6367 0.942602
0.912839 -28.6365 0.942605
0.912842 -28.6363 0.942605
0.912845 -28.6362 0.942608
0.912848  -28.636 0.942611
0.912851 -28.6358 0.942614
0.912854 -28.6356 0.942617
0.912857 -28.6354  0.94262
 0.91286 -28.6352 0.942623
0.912863  -28.635 0.942626
0.912866 -28.6348 0.942626
0.912869 -28.6346 0.942629
0.912872 -28.6345 0.942632
0.912875 -28.6343 0.942635
0.912878 -28.6341 0.942638
0.912881 -28.6339 0.942641
0.912884 -28.6337 0.942644
0.912887 -28.6335 0.942644
 0.91289 -28.6333 0.942647
0.912893 -28.6331  0.94265
0.912896  -28.633 0.942653
0.912899 -28.6328 0.942656
0.912902 -28.6326 0.942659
0.912905 -28.6324 0.942662
0.912908 -28.6322 0.942665
0.912911  -28.632 0.942665
0.912914 -28.6318 0.942668
0.912917 -28.6316 0.942671
 0.91292 -28.6315 0.942674
0.912923 -28.6313 0.942677
0.912926 -28.6311  0.94268
0.912929 -28.6309 0.942683
0.912932 -28.6307 0.942683
0.912935 -28.6305 0.942686
0.912938 -28.6303 0.942689
0.912941 -28.6301 0.942692
0.912944   -28.63 0.942695
0.912947 -28.6298 0.942698
 0.91295 -28.6296 0.942701
0.912953 -28.6294 0.942704
0.912956 -28.6292 0.942704
0.912959  -28.629 0.942707
0.912962 -28.6288  0.94271
0.912965 -28.6286 0.942713
0.912968 -28.6285 0.942716
0.912971 -28.6283 0.942719
0.912974 -28.6281 0.942722
0.912977 -28.6279 0.942722
 0.91298 -28.6277 0.942725
0.912983 -28.6275 0.942728
0.912986 -28.6273 0.942731
0.912989 -28.6271 0.942734
0.912992  -28.627 0.942737
0.912995 -28.6268  0.94274
0.912998 -28.6266 0.942743
0.913001 -28.6264 0.942743
0.913004 -28.6262 0.942746
0.913007  -28.626 0.942749
 0.91301 -28.6258 0.942752
0.913013 -28.6256 0.942755
0.913016 -28.6254 0.942758
0.913019 -28.6253 0.942761
0.913022 -28.6251 0.942761
0.913025 -28.6249 0.942764
0.913028 -28.6247 0.942767
0.913031 -28.6245  0.94277
0.913034 -28.6243 0.942773
0.913037 -28.6241 0.942776
 0.91304 -28.6239 0.942779
0.913043 -28.6238 0.942782
0.913046 -28.6236 0.942782
0.913049 -28.6234 0.942785
0.913052 -28.6232 0.942788
0.913055  -28.623 0.942791
0.913058 -28.6228 0.942794
0.913061 -28.6226 0.942797
0.913064 -28.6224   0.9428
0.913067 -28.6223   0.9428
 0.91307 -28.6221 0.942803
0.913073 -28.6219 0.942806
0.913076 -28.6217 0.942809
0.913079 -28.6215 0.942812
0.913082 -28.6213 0.942815
0.913085 -28.6211 0.942818
0.913088 -28.6209 0.942821
0.913091 -28.6208 0.942821
0.913094 -28.6206 0.942824
0.913097 -28.6204 0.942827
  0.9131 -28.6202  0.94283
0.913103   -28.62 0.942833
0.913106 -28.6198 0.942836
0.913109 -28.6196 0.942839
0.913112 -28.6194 0.942839
0.913115 -28.6193 0.942842
0.913118 -28.6191 0.942845
0.913121 -28.6189 0.942848
0.913124 -28.6187 0.942851
0.913127 -28.6185 0.942854
 0.91313 -28.6183 0.942857
0.913133 -28.6181  0.94286
0.913136 -28.6179  0.94286
0.913139 -28.6178 0.942863
0.913142 -28.6176 0.942866
0.913145 -28.6174 0.942869
0.913148 -28.6172 0.942872
0.913151  -28.617 0.942875
0.913154 -28.6168 0.942878
0.913157 -28.6166 0.942878
 0.91316 -28.6164 0.942881
0.913163 -28.6163 0.942884
0.913166 -28.6161 0.942887
0.913169 -28.6159  0.94289
0.913172 -28.6157 0.942893
0.913175 -28.6155 0.942896
0.913178 -28.6153 0.942899
0.913181 -28.6151 0.942899
0.913184 -28.6149 0.942902
0.913187 -28.6148 0.942905
 0.91319 -28.6146 0.942908
0.913193 -28.6144 0.942911
0.913196 -28.6142 0.942914
0.913199  -28.614 0.942917
0.913202 -28.6138 0.942917
0.913205 -28.6136  0.94292
0.913208 -28.6134 0.942923
0.913211 -28.6133 0.942926
0.913214 -28.6131 0.942929
0.913217 -28.6129 0.942932
 0.91322 -28.6127 0.942935
0.913223 -28.6125 0.942938
0.913226 -28.6123 0.942938
0.913229 -28.6121 0.942941
0.913232 -28.6119 0.942944
0.913235 -28.6118 0.942947
0.913238 -28.6116  0.94295
0.913241 -28.6114 0.942953
0.913244 -28.6112 0.942956
0.913247  -28.611 0.942959
 0.91325 -28.6108 0.942959
0.913253 -28.6106 0.942962
0.913256 -28.6104 0.942965
0.913259 -28.6103 0.942968
0.913262 -28.6101 0.942971
0.913265 -28.6099 0.942974
0.913268 -28.6097 0.942977
0.913271 -28.6095 0.942977
0.913274 -28.6093  0.94298
0.913277 -28.6091 0.942983
 0.91328 -28.6089 0.942986
0.913283 -28.6088 0.942989
0.913286 -28.6086 0.942992
0.913289 -28.6084 0.942995
0.913292 -28.6082 0.942995
0.913295  -28.608 0.942998
0.913298 -28.6078 0.943001
0.913301 -28.6076 0.943004
0.913304 -28.6074 0.943007
0.913307 -28.6073  0.94301
 0.91331 -28.6071 0.943013
0.913313 -28.6069 0.943016
0.913316 -28.6067 0.943016
0.913319 -28.6065 0.943019
0.913322 -28.6063 0.943022
0.913325 -28.6061 0.943025
0.913328 -28.6059 0.943028
0.913331 -28.6058 0.943031
0.913334 -28.6056 0.943034
0.913337 -28.6054 0.943037
 0.91334 -28.6052 0.943037
0.913343  -28.605  0.94304
0.913346 -28.6048 0.943043
0.913349 -28.6046 0.943046
0.913352 -28.6044 0.943049
0.913355 -28.6043 0.943052
0.913358 -28.6041 0.943055
0.913361 -28.6039 0.943055
0.913364 -28.6037 0.943058
0.913367 -28.6035 0.943061
 0.91337 -28.6033 0.943064
0.913373 -28.6031 0.943067
0.913376 -28.6029  0.94307
0.913379 -28.6028 0.943073
0.913382 -28.6026 0.943076
0.913385 -28.6024 0.943076
0.913388 -28.6022 0.943079
0.913391  -28.602 0.943082
0.913394 -28.6018 0.943085
0.913397 -28.6016 0.943088
  0.9134 -28.6014 0.943091
0.913403 -28.6013 0.943094
0.913406 -28.6011 0.943094
0.913409 -28.6009 0.943097
0.913412 -28.6007   0.9431
0.913415 -28.6005 0.943103
0.913418 -28.6003 0.943106
0.913421 -28.6001 0.943109
0.913424 -28.5999 0.943112
0.913427 -28.5998 0.943115
 0.91343 -28.5996 0.943115
0.913433 -28.5994 0.943118
0.913436 -28.5992 0.943121
0.913439  -28.599 0.943124
0.913442 -28.5988 0.943127
0.913445 -28.5986  0.94313
0.913448 -28.5984 0.943133
0.913451 -28.5983 0.943133
0.913454 -28.5981 0.943136
0.913457 -28.5979 0.943139
 0.91346 -28.5977 0.943142
0.913463 -28.5975 0.943145
0.913466 -28.5973 0.943148
0.913469 -28.5971 0.943151
0.913472 -28.5969 0.943154
0.913475 -28.5968 0.943154
0.913478 -28.5966 0.943157
0.913481 -28.5964  0.94316
0.913484 -28.5962 0.943163
0.913487  -28.596 0.943166
 0.91349 -28.5958 0.943169
0.913493 -28.5956 0.943172
0.913496 -28.5954 0.943172
0.913499 -28.5953 0.943175
0.913502 -28.5951 0.943178
0.913505 -28.5949 0.943181
0.913508 -28.5947 0.943184
0.913511 -28.5945 0.943187
0.913514 -28.5943  0.94319
0.913517 -28.5941 0.943193
 0.91352 -28.5939 0.943193
0.913523 -28.5938 0.943196
0.913526 -28.5936 0.943199
0.913529 -28.5934 0.943202
0.913532 -28.5932 0.943205
0.913535  -28.593 0.943208
0.913538 -28.5928 0.943211
0.913541 -28.5926 0.943211
0.913544 -28.5924 0.943214
0.913547 -28.5923 0.943217
 0.91355 -28.5921  0.94322
0.913553 -28.5919 0.943223
0.913556 -28.5917 0.943226
0.913559 -28.5915 0.943229
0.913562 -28.5913 0.943232
0.913565 -28.5911 0.943232
0.913568 -28.5909 0.943235
0.913571 -28.5908 0.943238
0.913574 -28.5906 0.943241
0.913577 -28.5904 0.943244
 0.91358 -28.5902 0.943247
0.913583   -28.59  0.94325
0.913586 -28.5898  0.94325
0.913589 -28.5896 0.943253
0.913592 -28.5894 0.943256
0.913595 -28.5893 0.943259
0.913598 -28.5891 0.943262
0.913601 -28.5889 0.943265
0.913604 -28.5887 0.943268
0.913607 -28.5885 0.943271
 0.91361 -28.5883 0.943271
0.913613 -28.5881 0.943274
0.913616 -28.5879 0.943277
0.913619 -28.5878  0.94328
0.913622 -28.5876 0.943283
0.913625 -28.5874 0.943286
0.913628 -28.5872 0.943289
0.913631  -28.587 0.943289
0.913634 -28.5868 0.943292
0.913637 -28.5866 0.943295
 0.91364 -28.5864 0.943298
0.913643 -28.5863 0.943301
0.913646 -28.5861 0.943304
0.913649 -28.5859 0.943307
0.913652 -28.5857  0.94331
0.913655 -28.5855  0.94331
0.913658 -28.5853 0.943313
0.913661 -28.5851 0.943316
0.913664  -28.585 0.943319
0.913667 -28.5848 0.943322
 0.91367 -28.5846 0.943325
0.913673 -28.5844 0.943328
0.913676 -28.5842 0.943331
0.913679  -28.584 0.943331
0.913682 -28.5838 0.943334
0.913685 -28.5836 0.943337
0.913688 -28.5835  0.94334
0.913691 -28.5833 0.943343
0.913694 -28.5831 0.943346
0.913697 -28.5829 0.943349
  0.9137 -28.5827 0.943349
0.913703 -28.5825 0.943352
0.913706 -28.5823 0.943355
0.913709 -28.5821 0.943358
0.913712  -28.582 0.943361
0.913715 -28.5818 0.943364
0.913718 -28.5816 0.943367
0.913721 -28.5814 0.943367
0.913724 -28.5812  0.94337
0.913727  -28.581 0.943373
 0.91373 -28.5808 0.943376
0.913733 -28.5806 0.943379
0.913736 -28.5805 0.943382
0.913739 -28.5803 0.943385
0.913742 -28.5801 0.943388
0.913745 -28.5799 0.943388
0.913748 -28.5797 0.943391
0.913751 -28.5795 0.943394
0.913754 -28.5793 0.943397
0.913757 -28.5791   0.9434
 0.91376  -28.579 0.943403
0.913763 -28.5788 0.943406
0.913766 -28.5786 0.943409
0.913769 -28.5784 0.943409
0.913772 -28.5782 0.943412
0.913775  -28.578 0.943415
0.913778 -28.5778 0.943418
0.913781 -28.5776 0.943421
0.913784 -28.5775 0.943424
0.913787 -28.5773 0.943427
 0.91379 -28.5771 0.943427
0.913793 -28.5769  0.94343
0.913796 -28.5767 0.943433
0.913799 -28.5765 0.943436
0.913802 -28.5763 0.943439
0.913805 -28.5761 0.943442
0.913808  -28.576 0.943445
0.913811 -28.5758 0.943448
0.913814 -28.5756 0.943448
0.913817 -28.5754 0.943451
 0.91382 -28.5752 0.943454
0.913823  -28.575 0.943457
0.913826 -28.5748  0.94346
0.913829 -28.5747 0.943463
0.913832 -28.5745 0.943466
0.913835 -28.5743 0.943466
0.913838 -28.5741 0.943469
0.913841 -28.5739 0.943472
0.913844 -28.5737 0.943475
0.913847 -28.5735 0.943478
 0.91385 -28.5733 0.943481
0.913853 -28.5732 0.943484
0.913856  -28.573 0.943487
0.913859 -28.5728 0.943487
0.913862 -28.5726  0.94349
0.913865 -28.5724 0.943493
