 kgrid  ValNew  Policy 
0.943925 -26.0055 0.916463
0.943928 -26.0053 0.916466
0.943931 -26.0051 0.916469
0.943934 -26.0049 0.916472
0.943937 -26.0047 0.916472
 0.94394 -26.0045 0.916475
0.943943 -26.0043 0.916478
0.943946 -26.0041 0.916481
0.943949 -26.0039 0.916484
0.943952 -26.0037 0.916484
0.943955 -26.0035 0.916487
0.943958 -26.0033  0.91649
0.943961 -26.0031 0.916493
0.943964  -26.003 0.916496
0.943967 -26.0028 0.916496
 0.94397 -26.0026 0.916499
0.943973 -26.0024 0.916502
0.943976 -26.0022 0.916505
0.943979  -26.002 0.916508
0.943982 -26.0018 0.916508
0.943985 -26.0016 0.916511
0.943988 -26.0014 0.916514
0.943991 -26.0012 0.916517
0.943994  -26.001  0.91652
0.943997 -26.0008 0.916523
   0.944 -26.0006 0.916523
0.944003 -26.0004 0.916526
0.944006 -26.0002 0.916529
0.944009      -26 0.916532
0.944012 -25.9999 0.916535
0.944015 -25.9997 0.916535
0.944018 -25.9995 0.916538
0.944021 -25.9993 0.916541
0.944024 -25.9991 0.916544
0.944027 -25.9989 0.916547
 0.94403 -25.9987 0.916547
0.944033 -25.9985  0.91655
0.944036 -25.9983 0.916553
0.944039 -25.9981 0.916556
0.944042 -25.9979 0.916559
0.944045 -25.9977 0.916559
0.944048 -25.9975 0.916562
0.944051 -25.9973 0.916565
0.944054 -25.9971 0.916568
0.944057 -25.9969 0.916571
 0.94406 -25.9968 0.916571
0.944063 -25.9966 0.916574
0.944066 -25.9964 0.916577
0.944069 -25.9962  0.91658
0.944072  -25.996 0.916583
0.944075 -25.9958 0.916583
0.944078 -25.9956 0.916586
0.944081 -25.9954 0.916589
0.944084 -25.9952 0.916592
0.944087  -25.995 0.916595
 0.94409 -25.9948 0.916598
0.944093 -25.9946 0.916598
0.944096 -25.9944 0.916601
0.944099 -25.9942 0.916604
0.944102  -25.994 0.916607
0.944105 -25.9938  0.91661
0.944108 -25.9937  0.91661
0.944111 -25.9935 0.916613
0.944114 -25.9933 0.916616
0.944117 -25.9931 0.916619
 0.94412 -25.9929 0.916622
0.944123 -25.9927 0.916622
0.944126 -25.9925 0.916625
0.944129 -25.9923 0.916628
0.944132 -25.9921 0.916631
0.944135 -25.9919 0.916634
0.944138 -25.9917 0.916634
0.944141 -25.9915 0.916637
0.944144 -25.9913  0.91664
0.944147 -25.9911 0.916643
 0.94415 -25.9909 0.916646
0.944153 -25.9907 0.916646
0.944156 -25.9906 0.916649
0.944159 -25.9904 0.916652
0.944162 -25.9902 0.916655
0.944165   -25.99 0.916658
0.944168 -25.9898 0.916658
0.944171 -25.9896 0.916661
0.944174 -25.9894 0.916664
0.944177 -25.9892 0.916667
 0.94418  -25.989  0.91667
0.944183 -25.9888 0.916673
0.944186 -25.9886 0.916673
0.944189 -25.9884 0.916676
0.944192 -25.9882 0.916679
0.944195  -25.988 0.916682
0.944198 -25.9878 0.916685
0.944201 -25.9876 0.916685
0.944204 -25.9875 0.916688
0.944207 -25.9873 0.916691
 0.94421 -25.9871 0.916694
0.944213 -25.9869 0.916697
0.944216 -25.9867 0.916697
0.944219 -25.9865   0.9167
0.944222 -25.9863 0.916703
0.944225 -25.9861 0.916706
0.944228 -25.9859 0.916709
0.944231 -25.9857 0.916709
0.944234 -25.9855 0.916712
0.944237 -25.9853 0.916715
 0.94424 -25.9851 0.916718
0.944243 -25.9849 0.916721
0.944246 -25.9847 0.916721
0.944249 -25.9846 0.916724
0.944252 -25.9844 0.916727
0.944255 -25.9842  0.91673
0.944258  -25.984 0.916733
0.944261 -25.9838 0.916736
0.944264 -25.9836 0.916736
0.944267 -25.9834 0.916739
 0.94427 -25.9832 0.916742
0.944273  -25.983 0.916745
0.944276 -25.9828 0.916748
0.944279 -25.9826 0.916748
0.944282 -25.9824 0.916751
0.944285 -25.9822 0.916754
0.944288  -25.982 0.916757
0.944291 -25.9818  0.91676
0.944294 -25.9816  0.91676
0.944297 -25.9815 0.916763
  0.9443 -25.9813 0.916766
0.944303 -25.9811 0.916769
0.944306 -25.9809 0.916772
0.944309 -25.9807 0.916772
0.944312 -25.9805 0.916775
0.944315 -25.9803 0.916778
0.944318 -25.9801 0.916781
0.944321 -25.9799 0.916784
0.944324 -25.9797 0.916784
0.944327 -25.9795 0.916787
 0.94433 -25.9793  0.91679
0.944333 -25.9791 0.916793
0.944336 -25.9789 0.916796
0.944339 -25.9787 0.916799
0.944342 -25.9785 0.916799
0.944345 -25.9784 0.916802
0.944348 -25.9782 0.916805
0.944351  -25.978 0.916808
0.944354 -25.9778 0.916811
0.944357 -25.9776 0.916811
 0.94436 -25.9774 0.916814
0.944363 -25.9772 0.916817
0.944366  -25.977  0.91682
0.944369 -25.9768 0.916823
0.944372 -25.9766 0.916823
0.944375 -25.9764 0.916826
0.944378 -25.9762 0.916829
0.944381  -25.976 0.916832
0.944384 -25.9758 0.916835
0.944387 -25.9756 0.916835
 0.94439 -25.9755 0.916838
0.944393 -25.9753 0.916841
0.944396 -25.9751 0.916844
0.944399 -25.9749 0.916847
0.944402 -25.9747 0.916847
0.944405 -25.9745  0.91685
0.944408 -25.9743 0.916853
0.944411 -25.9741 0.916856
0.944414 -25.9739 0.916859
0.944417 -25.9737 0.916859
 0.94442 -25.9735 0.916862
0.944423 -25.9733 0.916865
0.944426 -25.9731 0.916868
0.944429 -25.9729 0.916871
0.944432 -25.9727 0.916874
0.944435 -25.9726 0.916874
0.944438 -25.9724 0.916877
0.944441 -25.9722  0.91688
0.944444  -25.972 0.916883
0.944447 -25.9718 0.916886
 0.94445 -25.9716 0.916886
0.944453 -25.9714 0.916889
0.944456 -25.9712 0.916892
0.944459  -25.971 0.916895
0.944462 -25.9708 0.916898
0.944465 -25.9706 0.916898
0.944468 -25.9704 0.916901
0.944471 -25.9702 0.916904
0.944474   -25.97 0.916907
0.944477 -25.9698  0.91691
 0.94448 -25.9696  0.91691
0.944483 -25.9695 0.916913
0.944486 -25.9693 0.916916
0.944489 -25.9691 0.916919
0.944492 -25.9689 0.916922
0.944495 -25.9687 0.916925
0.944498 -25.9685 0.916925
0.944501 -25.9683 0.916928
0.944504 -25.9681 0.916931
0.944507 -25.9679 0.916934
 0.94451 -25.9677 0.916937
0.944513 -25.9675 0.916937
0.944516 -25.9673  0.91694
0.944519 -25.9671 0.916943
0.944522 -25.9669 0.916946
0.944525 -25.9667 0.916949
0.944528 -25.9666 0.916952
0.944531 -25.9664 0.916952
0.944534 -25.9662 0.916955
0.944537  -25.966 0.916958
 0.94454 -25.9658 0.916961
0.944543 -25.9656 0.916964
0.944546 -25.9654 0.916964
0.944549 -25.9652 0.916967
0.944552  -25.965  0.91697
0.944555 -25.9648 0.916973
0.944558 -25.9646 0.916976
0.944561 -25.9644 0.916979
0.944564 -25.9642 0.916979
0.944567  -25.964 0.916982
 0.94457 -25.9638 0.916985
0.944573 -25.9637 0.916988
0.944576 -25.9635 0.916991
0.944579 -25.9633 0.916991
0.944582 -25.9631 0.916994
0.944585 -25.9629 0.916997
0.944588 -25.9627    0.917
0.944591 -25.9625 0.917003
0.944594 -25.9623 0.917003
0.944597 -25.9621 0.917006
  0.9446 -25.9619 0.917009
0.944603 -25.9617 0.917012
0.944606 -25.9615 0.917015
0.944609 -25.9613 0.917018
0.944612 -25.9611 0.917018
0.944615 -25.9609 0.917021
0.944618 -25.9608 0.917024
0.944621 -25.9606 0.917027
0.944624 -25.9604  0.91703
0.944627 -25.9602  0.91703
 0.94463   -25.96 0.917033
0.944633 -25.9598 0.917036
0.944636 -25.9596 0.917039
0.944639 -25.9594 0.917042
0.944642 -25.9592 0.917045
0.944645  -25.959 0.917045
0.944648 -25.9588 0.917048
0.944651 -25.9586 0.917051
0.944654 -25.9584 0.917054
0.944657 -25.9582 0.917057
 0.94466  -25.958 0.917057
0.944663 -25.9579  0.91706
0.944666 -25.9577 0.917063
0.944669 -25.9575 0.917066
0.944672 -25.9573 0.917069
0.944675 -25.9571 0.917069
0.944678 -25.9569 0.917072
0.944681 -25.9567 0.917075
0.944684 -25.9565 0.917078
0.944687 -25.9563 0.917081
 0.94469 -25.9561 0.917084
0.944693 -25.9559 0.917084
0.944696 -25.9557 0.917087
0.944699 -25.9555  0.91709
0.944702 -25.9553 0.917093
0.944705 -25.9551 0.917096
0.944708  -25.955 0.917099
0.944711 -25.9548 0.917099
0.944714 -25.9546 0.917102
0.944717 -25.9544 0.917105
 0.94472 -25.9542 0.917108
0.944723  -25.954 0.917111
0.944726 -25.9538 0.917111
0.944729 -25.9536 0.917114
0.944732 -25.9534 0.917117
0.944735 -25.9532  0.91712
0.944738  -25.953 0.917123
0.944741 -25.9528 0.917123
0.944744 -25.9526 0.917126
0.944747 -25.9524 0.917129
 0.94475 -25.9522 0.917132
0.944753 -25.9521 0.917135
0.944756 -25.9519 0.917138
0.944759 -25.9517 0.917138
0.944762 -25.9515 0.917141
0.944765 -25.9513 0.917144
0.944768 -25.9511 0.917147
0.944771 -25.9509  0.91715
0.944774 -25.9507  0.91715
0.944777 -25.9505 0.917153
 0.94478 -25.9503 0.917156
0.944783 -25.9501 0.917159
0.944786 -25.9499 0.917162
0.944789 -25.9497 0.917165
0.944792 -25.9495 0.917165
0.944795 -25.9493 0.917168
0.944798 -25.9492 0.917171
0.944801  -25.949 0.917174
0.944804 -25.9488 0.917177
0.944807 -25.9486 0.917177
 0.94481 -25.9484  0.91718
0.944813 -25.9482 0.917183
0.944816  -25.948 0.917186
0.944819 -25.9478 0.917189
0.944822 -25.9476 0.917189
0.944825 -25.9474 0.917192
0.944828 -25.9472 0.917195
0.944831  -25.947 0.917198
0.944834 -25.9468 0.917201
0.944837 -25.9466 0.917204
 0.94484 -25.9465 0.917204
0.944843 -25.9463 0.917207
0.944846 -25.9461  0.91721
0.944849 -25.9459 0.917213
0.944852 -25.9457 0.917216
0.944855 -25.9455 0.917216
0.944858 -25.9453 0.917219
0.944861 -25.9451 0.917222
0.944864 -25.9449 0.917225
0.944867 -25.9447 0.917228
 0.94487 -25.9445 0.917231
0.944873 -25.9443 0.917231
0.944876 -25.9441 0.917234
0.944879 -25.9439 0.917237
0.944882 -25.9437  0.91724
0.944885 -25.9436 0.917243
0.944888 -25.9434 0.917243
0.944891 -25.9432 0.917246
0.944894  -25.943 0.917249
0.944897 -25.9428 0.917252
  0.9449 -25.9426 0.917255
0.944903 -25.9424 0.917258
0.944906 -25.9422 0.917258
0.944909  -25.942 0.917261
0.944912 -25.9418 0.917264
0.944915 -25.9416 0.917267
0.944918 -25.9414  0.91727
0.944921 -25.9412  0.91727
0.944924  -25.941 0.917273
0.944927 -25.9408 0.917276
 0.94493 -25.9407 0.917279
0.944933 -25.9405 0.917282
0.944936 -25.9403 0.917285
0.944939 -25.9401 0.917285
0.944942 -25.9399 0.917288
0.944945 -25.9397 0.917291
0.944948 -25.9395 0.917294
0.944951 -25.9393 0.917297
0.944954 -25.9391 0.917297
0.944957 -25.9389   0.9173
 0.94496 -25.9387 0.917303
0.944963 -25.9385 0.917306
0.944966 -25.9383 0.917309
0.944969 -25.9381 0.917312
0.944972  -25.938 0.917312
0.944975 -25.9378 0.917315
0.944978 -25.9376 0.917318
0.944981 -25.9374 0.917321
0.944984 -25.9372 0.917324
0.944987  -25.937 0.917324
 0.94499 -25.9368 0.917327
0.944993 -25.9366  0.91733
0.944996 -25.9364 0.917333
0.944999 -25.9362 0.917336
0.945002  -25.936 0.917339
0.945005 -25.9358 0.917339
0.945008 -25.9356 0.917342
0.945011 -25.9354 0.917345
0.945014 -25.9352 0.917348
0.945017 -25.9351 0.917351
 0.94502 -25.9349 0.917351
0.945023 -25.9347 0.917354
0.945026 -25.9345 0.917357
0.945029 -25.9343  0.91736
0.945032 -25.9341 0.917363
0.945035 -25.9339 0.917366
0.945038 -25.9337 0.917366
0.945041 -25.9335 0.917369
0.945044 -25.9333 0.917372
0.945047 -25.9331 0.917375
 0.94505 -25.9329 0.917378
0.945053 -25.9327 0.917378
0.945056 -25.9325 0.917381
0.945059 -25.9324 0.917384
0.945062 -25.9322 0.917387
0.945065  -25.932  0.91739
0.945068 -25.9318  0.91739
0.945071 -25.9316 0.917393
0.945074 -25.9314 0.917396
0.945077 -25.9312 0.917399
 0.94508  -25.931 0.917402
0.945083 -25.9308 0.917405
0.945086 -25.9306 0.917405
0.945089 -25.9304 0.917408
0.945092 -25.9302 0.917411
0.945095   -25.93 0.917414
0.945098 -25.9298 0.917417
0.945101 -25.9296 0.917417
0.945104 -25.9295  0.91742
0.945107 -25.9293 0.917423
 0.94511 -25.9291 0.917426
0.945113 -25.9289 0.917429
0.945116 -25.9287 0.917432
0.945119 -25.9285 0.917432
0.945122 -25.9283 0.917435
0.945125 -25.9281 0.917438
0.945128 -25.9279 0.917441
0.945131 -25.9277 0.917444
0.945134 -25.9275 0.917444
0.945137 -25.9273 0.917447
 0.94514 -25.9271  0.91745
0.945143 -25.9269 0.917453
0.945146 -25.9268 0.917456
0.945149 -25.9266 0.917459
0.945152 -25.9264 0.917459
0.945155 -25.9262 0.917462
0.945158  -25.926 0.917465
0.945161 -25.9258 0.917468
0.945164 -25.9256 0.917471
0.945167 -25.9254 0.917471
 0.94517 -25.9252 0.917474
0.945173  -25.925 0.917477
0.945176 -25.9248  0.91748
0.945179 -25.9246 0.917483
0.945182 -25.9244 0.917486
0.945185 -25.9242 0.917486
0.945188 -25.9241 0.917489
0.945191 -25.9239 0.917492
0.945194 -25.9237 0.917495
0.945197 -25.9235 0.917498
  0.9452 -25.9233 0.917498
0.945203 -25.9231 0.917501
0.945206 -25.9229 0.917504
0.945209 -25.9227 0.917507
0.945212 -25.9225  0.91751
0.945215 -25.9223 0.917513
0.945218 -25.9221 0.917513
0.945221 -25.9219 0.917516
0.945224 -25.9217 0.917519
0.945227 -25.9215 0.917522
 0.94523 -25.9213 0.917525
0.945233 -25.9212 0.917525
0.945236  -25.921 0.917528
0.945239 -25.9208 0.917531
0.945242 -25.9206 0.917534
0.945245 -25.9204 0.917537
0.945248 -25.9202 0.917537
0.945251   -25.92  0.91754
0.945254 -25.9198 0.917543
0.945257 -25.9196 0.917546
 0.94526 -25.9194 0.917549
0.945263 -25.9192 0.917552
0.945266  -25.919 0.917552
0.945269 -25.9188 0.917555
0.945272 -25.9186 0.917558
0.945275 -25.9185 0.917561
0.945278 -25.9183 0.917564
0.945281 -25.9181 0.917564
0.945284 -25.9179 0.917567
0.945287 -25.9177  0.91757
 0.94529 -25.9175 0.917573
0.945293 -25.9173 0.917576
0.945296 -25.9171 0.917576
0.945299 -25.9169 0.917579
0.945302 -25.9167 0.917582
0.945305 -25.9165 0.917585
0.945308 -25.9163 0.917588
0.945311 -25.9161 0.917591
0.945314 -25.9159 0.917591
0.945317 -25.9158 0.917594
 0.94532 -25.9156 0.917597
0.945323 -25.9154   0.9176
0.945326 -25.9152 0.917603
0.945329  -25.915 0.917603
0.945332 -25.9148 0.917606
0.945335 -25.9146 0.917609
0.945338 -25.9144 0.917612
0.945341 -25.9142 0.917615
0.945344  -25.914 0.917618
0.945347 -25.9138 0.917618
 0.94535 -25.9136 0.917621
0.945353 -25.9134 0.917624
0.945356 -25.9132 0.917627
0.945359 -25.9131  0.91763
0.945362 -25.9129 0.917633
0.945365 -25.9127 0.917633
0.945368 -25.9125 0.917636
0.945371 -25.9123 0.917639
0.945374 -25.9121 0.917642
0.945377 -25.9119 0.917645
 0.94538 -25.9117 0.917645
0.945383 -25.9115 0.917648
0.945386 -25.9113 0.917651
0.945389 -25.9111 0.917654
0.945392 -25.9109 0.917657
0.945395 -25.9107 0.917657
0.945398 -25.9105  0.91766
0.945401 -25.9104 0.917663
0.945404 -25.9102 0.917666
0.945407   -25.91 0.917669
 0.94541 -25.9098 0.917672
0.945413 -25.9096 0.917672
0.945416 -25.9094 0.917675
0.945419 -25.9092 0.917678
0.945422  -25.909 0.917681
0.945425 -25.9088 0.917684
0.945428 -25.9086 0.917684
0.945431 -25.9084 0.917687
0.945434 -25.9082  0.91769
0.945437  -25.908 0.917693
 0.94544 -25.9078 0.917696
0.945443 -25.9077 0.917699
0.945446 -25.9075 0.917699
0.945449 -25.9073 0.917702
0.945452 -25.9071 0.917705
0.945455 -25.9069 0.917708
0.945458 -25.9067 0.917711
0.945461 -25.9065 0.917711
0.945464 -25.9063 0.917714
0.945467 -25.9061 0.917717
 0.94547 -25.9059  0.91772
0.945473 -25.9057 0.917723
0.945476 -25.9055 0.917726
0.945479 -25.9053 0.917726
0.945482 -25.9051 0.917729
0.945485  -25.905 0.917732
0.945488 -25.9048 0.917735
0.945491 -25.9046 0.917738
0.945494 -25.9044 0.917738
0.945497 -25.9042 0.917741
  0.9455  -25.904 0.917744
0.945503 -25.9038 0.917747
0.945506 -25.9036  0.91775
0.945509 -25.9034  0.91775
0.945512 -25.9032 0.917753
0.945515  -25.903 0.917756
0.945518 -25.9028 0.917759
0.945521 -25.9026 0.917762
0.945524 -25.9024 0.917765
0.945527 -25.9023 0.917765
 0.94553 -25.9021 0.917768
0.945533 -25.9019 0.917771
0.945536 -25.9017 0.917774
0.945539 -25.9015 0.917777
0.945542 -25.9013 0.917777
0.945545 -25.9011  0.91778
0.945548 -25.9009 0.917783
0.945551 -25.9007 0.917786
0.945554 -25.9005 0.917789
0.945557 -25.9003 0.917792
 0.94556 -25.9001 0.917792
0.945563 -25.8999 0.917795
0.945566 -25.8998 0.917798
0.945569 -25.8996 0.917801
0.945572 -25.8994 0.917804
0.945575 -25.8992 0.917804
0.945578  -25.899 0.917807
0.945581 -25.8988  0.91781
0.945584 -25.8986 0.917813
0.945587 -25.8984 0.917816
 0.94559 -25.8982 0.917819
0.945593  -25.898 0.917819
0.945596 -25.8978 0.917822
0.945599 -25.8976 0.917825
0.945602 -25.8974 0.917828
0.945605 -25.8972 0.917831
0.945608 -25.8971 0.917831
0.945611 -25.8969 0.917834
0.945614 -25.8967 0.917837
0.945617 -25.8965  0.91784
 0.94562 -25.8963 0.917843
0.945623 -25.8961 0.917846
0.945626 -25.8959 0.917846
0.945629 -25.8957 0.917849
0.945632 -25.8955 0.917852
0.945635 -25.8953 0.917855
0.945638 -25.8951 0.917858
0.945641 -25.8949 0.917858
0.945644 -25.8947 0.917861
0.945647 -25.8945 0.917864
 0.94565 -25.8944 0.917867
0.945653 -25.8942  0.91787
0.945656  -25.894  0.91787
0.945659 -25.8938 0.917873
0.945662 -25.8936 0.917876
0.945665 -25.8934 0.917879
0.945668 -25.8932 0.917882
0.945671  -25.893 0.917885
0.945674 -25.8928 0.917885
0.945677 -25.8926 0.917888
 0.94568 -25.8924 0.917891
0.945683 -25.8922 0.917894
0.945686  -25.892 0.917897
0.945689 -25.8919   0.9179
0.945692 -25.8917   0.9179
0.945695 -25.8915 0.917903
0.945698 -25.8913 0.917906
0.945701 -25.8911 0.917909
0.945704 -25.8909 0.917912
0.945707 -25.8907 0.917912
 0.94571 -25.8905 0.917915
0.945713 -25.8903 0.917918
0.945716 -25.8901 0.917921
0.945719 -25.8899 0.917924
0.945722 -25.8897 0.917924
0.945725 -25.8895 0.917927
0.945728 -25.8893  0.91793
0.945731 -25.8892 0.917933
0.945734  -25.889 0.917936
0.945737 -25.8888 0.917939
 0.94574 -25.8886 0.917939
0.945743 -25.8884 0.917942
0.945746 -25.8882 0.917945
0.945749  -25.888 0.917948
0.945752 -25.8878 0.917951
0.945755 -25.8876 0.917951
0.945758 -25.8874 0.917954
0.945761 -25.8872 0.917957
0.945764  -25.887  0.91796
0.945767 -25.8868 0.917963
 0.94577 -25.8866 0.917966
0.945773 -25.8865 0.917966
0.945776 -25.8863 0.917969
0.945779 -25.8861 0.917972
0.945782 -25.8859 0.917975
0.945785 -25.8857 0.917978
0.945788 -25.8855 0.917978
0.945791 -25.8853 0.917981
0.945794 -25.8851 0.917984
0.945797 -25.8849 0.917987
  0.9458 -25.8847  0.91799
0.945803 -25.8845 0.917993
0.945806 -25.8843 0.917993
0.945809 -25.8841 0.917996
0.945812  -25.884 0.917999
0.945815 -25.8838 0.918002
0.945818 -25.8836 0.918005
0.945821 -25.8834 0.918005
0.945824 -25.8832 0.918008
0.945827  -25.883 0.918011
 0.94583 -25.8828 0.918014
0.945833 -25.8826 0.918017
0.945836 -25.8824 0.918017
0.945839 -25.8822  0.91802
0.945842  -25.882 0.918023
0.945845 -25.8818 0.918026
0.945848 -25.8816 0.918029
0.945851 -25.8814 0.918032
0.945854 -25.8813 0.918032
0.945857 -25.8811 0.918035
 0.94586 -25.8809 0.918038
0.945863 -25.8807 0.918041
0.945866 -25.8805 0.918044
0.945869 -25.8803 0.918044
0.945872 -25.8801 0.918047
0.945875 -25.8799  0.91805
0.945878 -25.8797 0.918053
0.945881 -25.8795 0.918056
0.945884 -25.8793 0.918059
0.945887 -25.8791 0.918059
 0.94589 -25.8789 0.918062
0.945893 -25.8788 0.918065
0.945896 -25.8786 0.918068
0.945899 -25.8784 0.918071
0.945902 -25.8782 0.918071
0.945905  -25.878 0.918074
0.945908 -25.8778 0.918077
0.945911 -25.8776  0.91808
0.945914 -25.8774 0.918083
0.945917 -25.8772 0.918086
 0.94592  -25.877 0.918086
0.945923 -25.8768 0.918089
0.945926 -25.8766 0.918092
0.945929 -25.8764 0.918095
0.945932 -25.8763 0.918098
0.945935 -25.8761 0.918098
0.945938 -25.8759 0.918101
0.945941 -25.8757 0.918104
0.945944 -25.8755 0.918107
0.945947 -25.8753  0.91811
 0.94595 -25.8751 0.918113
0.945953 -25.8749 0.918113
0.945956 -25.8747 0.918116
0.945959 -25.8745 0.918119
0.945962 -25.8743 0.918122
0.945965 -25.8741 0.918125
0.945968 -25.8739 0.918125
0.945971 -25.8737 0.918128
0.945974 -25.8736 0.918131
0.945977 -25.8734 0.918134
 0.94598 -25.8732 0.918137
0.945983  -25.873  0.91814
0.945986 -25.8728  0.91814
0.945989 -25.8726 0.918143
0.945992 -25.8724 0.918146
0.945995 -25.8722 0.918149
0.945998  -25.872 0.918152
0.946001 -25.8718 0.918152
0.946004 -25.8716 0.918155
0.946007 -25.8714 0.918158
 0.94601 -25.8712 0.918161
0.946013 -25.8711 0.918164
0.946016 -25.8709 0.918167
0.946019 -25.8707 0.918167
0.946022 -25.8705  0.91817
0.946025 -25.8703 0.918173
0.946028 -25.8701 0.918176
0.946031 -25.8699 0.918179
0.946034 -25.8697 0.918179
0.946037 -25.8695 0.918182
 0.94604 -25.8693 0.918185
0.946043 -25.8691 0.918188
0.946046 -25.8689 0.918191
0.946049 -25.8687 0.918191
0.946052 -25.8686 0.918194
0.946055 -25.8684 0.918197
0.946058 -25.8682   0.9182
0.946061  -25.868 0.918203
0.946064 -25.8678 0.918206
0.946067 -25.8676 0.918206
 0.94607 -25.8674 0.918209
0.946073 -25.8672 0.918212
0.946076  -25.867 0.918215
0.946079 -25.8668 0.918218
0.946082 -25.8666 0.918218
0.946085 -25.8664 0.918221
0.946088 -25.8662 0.918224
0.946091 -25.8661 0.918227
0.946094 -25.8659  0.91823
0.946097 -25.8657 0.918233
  0.9461 -25.8655 0.918233
0.946103 -25.8653 0.918236
0.946106 -25.8651 0.918239
0.946109 -25.8649 0.918242
0.946112 -25.8647 0.918245
0.946115 -25.8645 0.918245
0.946118 -25.8643 0.918248
0.946121 -25.8641 0.918251
0.946124 -25.8639 0.918254
0.946127 -25.8637 0.918257
 0.94613 -25.8636  0.91826
0.946133 -25.8634  0.91826
0.946136 -25.8632 0.918263
0.946139  -25.863 0.918266
0.946142 -25.8628 0.918269
0.946145 -25.8626 0.918272
0.946148 -25.8624 0.918272
0.946151 -25.8622 0.918275
0.946154  -25.862 0.918278
0.946157 -25.8618 0.918281
 0.94616 -25.8616 0.918284
0.946163 -25.8614 0.918287
0.946166 -25.8612 0.918287
0.946169 -25.8611  0.91829
0.946172 -25.8609 0.918293
0.946175 -25.8607 0.918296
0.946178 -25.8605 0.918299
0.946181 -25.8603 0.918299
0.946184 -25.8601 0.918302
0.946187 -25.8599 0.918305
 0.94619 -25.8597 0.918308
0.946193 -25.8595 0.918311
0.946196 -25.8593 0.918311
0.946199 -25.8591 0.918314
0.946202 -25.8589 0.918317
0.946205 -25.8587  0.91832
0.946208 -25.8586 0.918323
0.946211 -25.8584 0.918326
0.946214 -25.8582 0.918326
0.946217  -25.858 0.918329
 0.94622 -25.8578 0.918332
0.946223 -25.8576 0.918335
0.946226 -25.8574 0.918338
0.946229 -25.8572 0.918338
0.946232  -25.857 0.918341
0.946235 -25.8568 0.918344
0.946238 -25.8566 0.918347
0.946241 -25.8564  0.91835
0.946244 -25.8562 0.918353
0.946247 -25.8561 0.918353
 0.94625 -25.8559 0.918356
0.946253 -25.8557 0.918359
0.946256 -25.8555 0.918362
0.946259 -25.8553 0.918365
0.946262 -25.8551 0.918365
0.946265 -25.8549 0.918368
0.946268 -25.8547 0.918371
0.946271 -25.8545 0.918374
0.946274 -25.8543 0.918377
0.946277 -25.8541  0.91838
 0.94628 -25.8539  0.91838
0.946283 -25.8537 0.918383
0.946286 -25.8536 0.918386
0.946289 -25.8534 0.918389
0.946292 -25.8532 0.918392
0.946295  -25.853 0.918392
0.946298 -25.8528 0.918395
0.946301 -25.8526 0.918398
